timestamp,depth,oracle_label,oracle_label_name,oracle_dir,fn_potential_pnl,dna_expectancy,reason,gate_blocked,workers
1770150600,3,-2,MEGA_SHORT,SHORT,1324.0,0.0,no_match,gate1,"{""1h"": {""d"": 0.689, ""c"": 0.283, ""m"": 0.429, ""mfe"": 801.5, ""dmi"": -35.14, ""lz"": ""CHAOS"", ""z"": -1.49}, ""30m"": {""d"": 0.311, ""c"": 0.369, ""m"": 0.442, ""mfe"": 873.2, ""dmi"": 2.68, ""lz"": ""CHAOS"", ""z"": 1.66}, ""5m"": {""d"": 0.624, ""c"": 0.209, ""m"": 0.399, ""mfe"": 1293.1, ""dmi"": -5.77, ""lz"": ""CHAOS"", ""z"": -1.11}, ""3m"": {""d"": 0.596, ""c"": 0.149, ""m"": 0.385, ""mfe"": 1344.1, ""dmi"": 4.73, ""lz"": ""L1_STABLE"", ""z"": -0.94}, ""1m"": {""d"": 0.646, ""c"": 0.236, ""m"": 0.453, ""mfe"": 1619.1, ""dmi"": 10.24, ""lz"": ""CHAOS"", ""z"": -1.85}, ""30s"": {""d"": 0.4, ""c"": 0.152, ""m"": 0.414, ""mfe"": 1800.6, ""dmi"": 22.05, ""lz"": ""CHAOS"", ""z"": 1.28}, ""15s"": {""d"": 0.558, ""c"": 0.077, ""m"": 0.37, ""mfe"": 1342.8, ""dmi"": 23.01, ""lz"": ""L1_STABLE"", ""z"": -0.77}, ""5s"": {""d"": 0.387, ""c"": 0.22, ""m"": 0.439, ""mfe"": 2162.1, ""dmi"": 0.93, ""lz"": ""CHAOS"", ""z"": 1.62}, ""1s"": {""d"": 0.45, ""c"": 0.075, ""m"": 0.359, ""mfe"": 2442.2, ""dmi"": -33.7, ""lz"": ""L1_STABLE"", ""z"": 0.65}}"
1770150600,4,1,SCALP_LONG,LONG,169.5,0.0,no_match,gate1,"{""1h"": {""d"": 0.689, ""c"": 0.283, ""m"": 0.429, ""mfe"": 801.5, ""dmi"": -35.14, ""lz"": ""CHAOS"", ""z"": -1.49}, ""30m"": {""d"": 0.311, ""c"": 0.369, ""m"": 0.442, ""mfe"": 873.2, ""dmi"": 2.68, ""lz"": ""CHAOS"", ""z"": 1.66}, ""5m"": {""d"": 0.624, ""c"": 0.209, ""m"": 0.399, ""mfe"": 1293.1, ""dmi"": -5.77, ""lz"": ""CHAOS"", ""z"": -1.11}, ""3m"": {""d"": 0.596, ""c"": 0.149, ""m"": 0.385, ""mfe"": 1344.1, ""dmi"": 4.73, ""lz"": ""L1_STABLE"", ""z"": -0.94}, ""1m"": {""d"": 0.646, ""c"": 0.236, ""m"": 0.453, ""mfe"": 1619.1, ""dmi"": 10.24, ""lz"": ""CHAOS"", ""z"": -1.85}, ""30s"": {""d"": 0.4, ""c"": 0.152, ""m"": 0.414, ""mfe"": 1800.6, ""dmi"": 22.05, ""lz"": ""CHAOS"", ""z"": 1.28}, ""15s"": {""d"": 0.558, ""c"": 0.077, ""m"": 0.37, ""mfe"": 1342.8, ""dmi"": 23.01, ""lz"": ""L1_STABLE"", ""z"": -0.77}, ""5s"": {""d"": 0.387, ""c"": 0.22, ""m"": 0.439, ""mfe"": 2162.1, ""dmi"": 0.93, ""lz"": ""CHAOS"", ""z"": 1.62}, ""1s"": {""d"": 0.45, ""c"": 0.075, ""m"": 0.359, ""mfe"": 2442.2, ""dmi"": -33.7, ""lz"": ""L1_STABLE"", ""z"": 0.65}}"
1770150600,4,1,SCALP_LONG,LONG,169.5,0.0,no_match,gate1,"{""1h"": {""d"": 0.689, ""c"": 0.283, ""m"": 0.429, ""mfe"": 801.5, ""dmi"": -35.14, ""lz"": ""CHAOS"", ""z"": -1.49}, ""30m"": {""d"": 0.311, ""c"": 0.369, ""m"": 0.442, ""mfe"": 873.2, ""dmi"": 2.68, ""lz"": ""CHAOS"", ""z"": 1.66}, ""5m"": {""d"": 0.624, ""c"": 0.209, ""m"": 0.399, ""mfe"": 1293.1, ""dmi"": -5.77, ""lz"": ""CHAOS"", ""z"": -1.11}, ""3m"": {""d"": 0.596, ""c"": 0.149, ""m"": 0.385, ""mfe"": 1344.1, ""dmi"": 4.73, ""lz"": ""L1_STABLE"", ""z"": -0.94}, ""1m"": {""d"": 0.646, ""c"": 0.236, ""m"": 0.453, ""mfe"": 1619.1, ""dmi"": 10.24, ""lz"": ""CHAOS"", ""z"": -1.85}, ""30s"": {""d"": 0.4, ""c"": 0.152, ""m"": 0.414, ""mfe"": 1800.6, ""dmi"": 22.05, ""lz"": ""CHAOS"", ""z"": 1.28}, ""15s"": {""d"": 0.558, ""c"": 0.077, ""m"": 0.37, ""mfe"": 1342.8, ""dmi"": 23.01, ""lz"": ""L1_STABLE"", ""z"": -0.77}, ""5s"": {""d"": 0.387, ""c"": 0.22, ""m"": 0.439, ""mfe"": 2162.1, ""dmi"": 0.93, ""lz"": ""CHAOS"", ""z"": 1.62}, ""1s"": {""d"": 0.45, ""c"": 0.075, ""m"": 0.359, ""mfe"": 2442.2, ""dmi"": -33.7, ""lz"": ""L1_STABLE"", ""z"": 0.65}}"
1770150600,3,-2,MEGA_SHORT,SHORT,1324.0,0.0,no_match,gate1,"{""1h"": {""d"": 0.689, ""c"": 0.283, ""m"": 0.429, ""mfe"": 801.5, ""dmi"": -35.14, ""lz"": ""CHAOS"", ""z"": -1.49}, ""30m"": {""d"": 0.311, ""c"": 0.369, ""m"": 0.442, ""mfe"": 873.2, ""dmi"": 2.68, ""lz"": ""CHAOS"", ""z"": 1.66}, ""5m"": {""d"": 0.624, ""c"": 0.209, ""m"": 0.399, ""mfe"": 1293.1, ""dmi"": -5.77, ""lz"": ""CHAOS"", ""z"": -1.11}, ""3m"": {""d"": 0.596, ""c"": 0.149, ""m"": 0.385, ""mfe"": 1344.1, ""dmi"": 4.73, ""lz"": ""L1_STABLE"", ""z"": -0.94}, ""1m"": {""d"": 0.646, ""c"": 0.236, ""m"": 0.453, ""mfe"": 1619.1, ""dmi"": 10.24, ""lz"": ""CHAOS"", ""z"": -1.85}, ""30s"": {""d"": 0.4, ""c"": 0.152, ""m"": 0.414, ""mfe"": 1800.6, ""dmi"": 22.05, ""lz"": ""CHAOS"", ""z"": 1.28}, ""15s"": {""d"": 0.548, ""c"": 0.066, ""m"": 0.356, ""mfe"": 1323.4, ""dmi"": 26.6, ""lz"": ""L1_STABLE"", ""z"": -0.62}, ""5s"": {""d"": 0.377, ""c"": 0.239, ""m"": 0.446, ""mfe"": 2172.7, ""dmi"": 7.09, ""lz"": ""CHAOS"", ""z"": 1.73}, ""1s"": {""d"": 0.46, ""c"": 0.075, ""m"": 0.349, ""mfe"": 2652.5, ""dmi"": -24.12, ""lz"": ""L1_STABLE"", ""z"": 0.54}}"
1770150600,4,1,SCALP_LONG,LONG,169.5,0.0,no_match,gate1,"{""1h"": {""d"": 0.689, ""c"": 0.283, ""m"": 0.429, ""mfe"": 801.5, ""dmi"": -35.14, ""lz"": ""CHAOS"", ""z"": -1.49}, ""30m"": {""d"": 0.311, ""c"": 0.369, ""m"": 0.442, ""mfe"": 873.2, ""dmi"": 2.68, ""lz"": ""CHAOS"", ""z"": 1.66}, ""5m"": {""d"": 0.624, ""c"": 0.209, ""m"": 0.399, ""mfe"": 1293.1, ""dmi"": -5.77, ""lz"": ""CHAOS"", ""z"": -1.11}, ""3m"": {""d"": 0.596, ""c"": 0.149, ""m"": 0.385, ""mfe"": 1344.1, ""dmi"": 4.73, ""lz"": ""L1_STABLE"", ""z"": -0.94}, ""1m"": {""d"": 0.646, ""c"": 0.236, ""m"": 0.453, ""mfe"": 1619.1, ""dmi"": 10.24, ""lz"": ""CHAOS"", ""z"": -1.85}, ""30s"": {""d"": 0.4, ""c"": 0.152, ""m"": 0.414, ""mfe"": 1800.6, ""dmi"": 22.05, ""lz"": ""CHAOS"", ""z"": 1.28}, ""15s"": {""d"": 0.548, ""c"": 0.066, ""m"": 0.356, ""mfe"": 1323.4, ""dmi"": 26.6, ""lz"": ""L1_STABLE"", ""z"": -0.62}, ""5s"": {""d"": 0.377, ""c"": 0.239, ""m"": 0.446, ""mfe"": 2172.7, ""dmi"": 7.09, ""lz"": ""CHAOS"", ""z"": 1.73}, ""1s"": {""d"": 0.46, ""c"": 0.075, ""m"": 0.349, ""mfe"": 2652.5, ""dmi"": -24.12, ""lz"": ""L1_STABLE"", ""z"": 0.54}}"
1770150600,4,1,SCALP_LONG,LONG,169.5,0.0,no_match,gate1,"{""1h"": {""d"": 0.689, ""c"": 0.283, ""m"": 0.429, ""mfe"": 801.5, ""dmi"": -35.14, ""lz"": ""CHAOS"", ""z"": -1.49}, ""30m"": {""d"": 0.311, ""c"": 0.369, ""m"": 0.442, ""mfe"": 873.2, ""dmi"": 2.68, ""lz"": ""CHAOS"", ""z"": 1.66}, ""5m"": {""d"": 0.624, ""c"": 0.209, ""m"": 0.399, ""mfe"": 1293.1, ""dmi"": -5.77, ""lz"": ""CHAOS"", ""z"": -1.11}, ""3m"": {""d"": 0.596, ""c"": 0.149, ""m"": 0.385, ""mfe"": 1344.1, ""dmi"": 4.73, ""lz"": ""L1_STABLE"", ""z"": -0.94}, ""1m"": {""d"": 0.646, ""c"": 0.236, ""m"": 0.453, ""mfe"": 1619.1, ""dmi"": 10.24, ""lz"": ""CHAOS"", ""z"": -1.85}, ""30s"": {""d"": 0.4, ""c"": 0.152, ""m"": 0.414, ""mfe"": 1800.6, ""dmi"": 22.05, ""lz"": ""CHAOS"", ""z"": 1.28}, ""15s"": {""d"": 0.548, ""c"": 0.066, ""m"": 0.356, ""mfe"": 1323.4, ""dmi"": 26.6, ""lz"": ""L1_STABLE"", ""z"": -0.62}, ""5s"": {""d"": 0.377, ""c"": 0.239, ""m"": 0.446, ""mfe"": 2172.7, ""dmi"": 7.09, ""lz"": ""CHAOS"", ""z"": 1.73}, ""1s"": {""d"": 0.46, ""c"": 0.075, ""m"": 0.349, ""mfe"": 2652.5, ""dmi"": -24.12, ""lz"": ""L1_STABLE"", ""z"": 0.54}}"
1770151500,4,-1,SCALP_SHORT,SHORT,167.0,0.0,no_match,gate1,"{""1h"": {""d"": 0.689, ""c"": 0.283, ""m"": 0.429, ""mfe"": 801.5, ""dmi"": -35.14, ""lz"": ""CHAOS"", ""z"": -1.49}, ""30m"": {""d"": 0.712, ""c"": 0.413, ""m"": 0.463, ""mfe"": 967.6, ""dmi"": -6.21, ""lz"": ""L3_ROCHE"", ""z"": -2.11}, ""5m"": {""d"": 0.477, ""c"": 0.046, ""m"": 0.319, ""mfe"": 1348.0, ""dmi"": -1.07, ""lz"": ""L1_STABLE"", ""z"": 0.21}, ""3m"": {""d"": 0.589, ""c"": 0.168, ""m"": 0.372, ""mfe"": 1335.7, ""dmi"": 1.26, ""lz"": ""L1_STABLE"", ""z"": -0.8}, ""1m"": {""d"": 0.403, ""c"": 0.183, ""m"": 0.399, ""mfe"": 1668.3, ""dmi"": 21.91, ""lz"": ""CHAOS"", ""z"": 1.1}, ""30s"": {""d"": 0.394, ""c"": 0.186, ""m"": 0.416, ""mfe"": 1803.6, ""dmi"": 13.9, ""lz"": ""CHAOS"", ""z"": 1.31}, ""15s"": {""d"": 0.402, ""c"": 0.172, ""m"": 0.426, ""mfe"": 1461.3, ""dmi"": 22.92, ""lz"": ""CHAOS"", ""z"": 1.45}, ""5s"": {""d"": 0.556, ""c"": 0.1, ""m"": 0.368, ""mfe"": 2153.4, ""dmi"": 9.04, ""lz"": ""L1_STABLE"", ""z"": -0.75}, ""1s"": {""d"": 0.567, ""c"": 0.103, ""m"": 0.382, ""mfe"": 2492.5, ""dmi"": -6.44, ""lz"": ""L1_STABLE"", ""z"": -0.9}}"
1770151500,4,-1,SCALP_SHORT,SHORT,167.0,0.0,no_match,gate1,"{""1h"": {""d"": 0.689, ""c"": 0.283, ""m"": 0.429, ""mfe"": 801.5, ""dmi"": -35.14, ""lz"": ""CHAOS"", ""z"": -1.49}, ""30m"": {""d"": 0.712, ""c"": 0.413, ""m"": 0.463, ""mfe"": 967.6, ""dmi"": -6.21, ""lz"": ""L3_ROCHE"", ""z"": -2.11}, ""5m"": {""d"": 0.477, ""c"": 0.046, ""m"": 0.319, ""mfe"": 1348.0, ""dmi"": -1.07, ""lz"": ""L1_STABLE"", ""z"": 0.21}, ""3m"": {""d"": 0.589, ""c"": 0.168, ""m"": 0.372, ""mfe"": 1335.7, ""dmi"": 1.26, ""lz"": ""L1_STABLE"", ""z"": -0.8}, ""1m"": {""d"": 0.403, ""c"": 0.183, ""m"": 0.399, ""mfe"": 1668.3, ""dmi"": 21.91, ""lz"": ""CHAOS"", ""z"": 1.1}, ""30s"": {""d"": 0.394, ""c"": 0.186, ""m"": 0.416, ""mfe"": 1803.6, ""dmi"": 13.9, ""lz"": ""CHAOS"", ""z"": 1.31}, ""15s"": {""d"": 0.402, ""c"": 0.172, ""m"": 0.426, ""mfe"": 1461.3, ""dmi"": 22.92, ""lz"": ""CHAOS"", ""z"": 1.45}, ""5s"": {""d"": 0.556, ""c"": 0.1, ""m"": 0.368, ""mfe"": 2153.4, ""dmi"": 9.04, ""lz"": ""L1_STABLE"", ""z"": -0.75}, ""1s"": {""d"": 0.567, ""c"": 0.103, ""m"": 0.382, ""mfe"": 2492.5, ""dmi"": -6.44, ""lz"": ""L1_STABLE"", ""z"": -0.9}}"
1770151500,4,-1,SCALP_SHORT,SHORT,167.0,0.0,no_match,gate1,"{""1h"": {""d"": 0.689, ""c"": 0.283, ""m"": 0.429, ""mfe"": 801.5, ""dmi"": -35.14, ""lz"": ""CHAOS"", ""z"": -1.49}, ""30m"": {""d"": 0.712, ""c"": 0.413, ""m"": 0.463, ""mfe"": 967.6, ""dmi"": -6.21, ""lz"": ""L3_ROCHE"", ""z"": -2.11}, ""5m"": {""d"": 0.477, ""c"": 0.046, ""m"": 0.319, ""mfe"": 1348.0, ""dmi"": -1.07, ""lz"": ""L1_STABLE"", ""z"": 0.21}, ""3m"": {""d"": 0.589, ""c"": 0.168, ""m"": 0.372, ""mfe"": 1335.7, ""dmi"": 1.26, ""lz"": ""L1_STABLE"", ""z"": -0.8}, ""1m"": {""d"": 0.403, ""c"": 0.183, ""m"": 0.399, ""mfe"": 1668.3, ""dmi"": 21.91, ""lz"": ""CHAOS"", ""z"": 1.1}, ""30s"": {""d"": 0.394, ""c"": 0.186, ""m"": 0.416, ""mfe"": 1803.6, ""dmi"": 13.9, ""lz"": ""CHAOS"", ""z"": 1.31}, ""15s"": {""d"": 0.427, ""c"": 0.122, ""m"": 0.394, ""mfe"": 1293.0, ""dmi"": 18.01, ""lz"": ""CHAOS"", ""z"": 1.04}, ""5s"": {""d"": 0.528, ""c"": 0.051, ""m"": 0.332, ""mfe"": 2041.1, ""dmi"": 4.81, ""lz"": ""L1_STABLE"", ""z"": -0.35}, ""1s"": {""d"": 0.561, ""c"": 0.102, ""m"": 0.373, ""mfe"": 2453.3, ""dmi"": 9.74, ""lz"": ""L1_STABLE"", ""z"": -0.81}}"
1770151500,4,-1,SCALP_SHORT,SHORT,167.0,0.0,no_match,gate1,"{""1h"": {""d"": 0.689, ""c"": 0.283, ""m"": 0.429, ""mfe"": 801.5, ""dmi"": -35.14, ""lz"": ""CHAOS"", ""z"": -1.49}, ""30m"": {""d"": 0.712, ""c"": 0.413, ""m"": 0.463, ""mfe"": 967.6, ""dmi"": -6.21, ""lz"": ""L3_ROCHE"", ""z"": -2.11}, ""5m"": {""d"": 0.477, ""c"": 0.046, ""m"": 0.319, ""mfe"": 1348.0, ""dmi"": -1.07, ""lz"": ""L1_STABLE"", ""z"": 0.21}, ""3m"": {""d"": 0.589, ""c"": 0.168, ""m"": 0.372, ""mfe"": 1335.7, ""dmi"": 1.26, ""lz"": ""L1_STABLE"", ""z"": -0.8}, ""1m"": {""d"": 0.403, ""c"": 0.183, ""m"": 0.399, ""mfe"": 1668.3, ""dmi"": 21.91, ""lz"": ""CHAOS"", ""z"": 1.1}, ""30s"": {""d"": 0.394, ""c"": 0.186, ""m"": 0.416, ""mfe"": 1803.6, ""dmi"": 13.9, ""lz"": ""CHAOS"", ""z"": 1.31}, ""15s"": {""d"": 0.427, ""c"": 0.122, ""m"": 0.394, ""mfe"": 1293.0, ""dmi"": 18.01, ""lz"": ""CHAOS"", ""z"": 1.04}, ""5s"": {""d"": 0.528, ""c"": 0.051, ""m"": 0.332, ""mfe"": 2041.1, ""dmi"": 4.81, ""lz"": ""L1_STABLE"", ""z"": -0.35}, ""1s"": {""d"": 0.561, ""c"": 0.102, ""m"": 0.373, ""mfe"": 2453.3, ""dmi"": 9.74, ""lz"": ""L1_STABLE"", ""z"": -0.81}}"
1770151500,4,-1,SCALP_SHORT,SHORT,167.0,0.0,no_match,gate1,"{""1h"": {""d"": 0.689, ""c"": 0.283, ""m"": 0.429, ""mfe"": 801.5, ""dmi"": -35.14, ""lz"": ""CHAOS"", ""z"": -1.49}, ""30m"": {""d"": 0.712, ""c"": 0.413, ""m"": 0.463, ""mfe"": 967.6, ""dmi"": -6.21, ""lz"": ""L3_ROCHE"", ""z"": -2.11}, ""5m"": {""d"": 0.477, ""c"": 0.046, ""m"": 0.319, ""mfe"": 1348.0, ""dmi"": -1.07, ""lz"": ""L1_STABLE"", ""z"": 0.21}, ""3m"": {""d"": 0.566, ""c"": 0.128, ""m"": 0.353, ""mfe"": 1354.2, ""dmi"": 0.65, ""lz"": ""L1_STABLE"", ""z"": -0.58}, ""1m"": {""d"": 0.436, ""c"": 0.117, ""m"": 0.364, ""mfe"": 1639.5, ""dmi"": 22.71, ""lz"": ""L1_STABLE"", ""z"": 0.71}, ""30s"": {""d"": 0.388, ""c"": 0.218, ""m"": 0.423, ""mfe"": 1781.5, ""dmi"": 13.13, ""lz"": ""CHAOS"", ""z"": 1.4}, ""15s"": {""d"": 0.465, ""c"": 0.054, ""m"": 0.344, ""mfe"": 1301.9, ""dmi"": 17.7, ""lz"": ""L1_STABLE"", ""z"": 0.49}, ""5s"": {""d"": 0.454, ""c"": 0.087, ""m"": 0.357, ""mfe"": 2179.7, ""dmi"": 2.94, ""lz"": ""L1_STABLE"", ""z"": 0.63}, ""1s"": {""d"": 0.429, ""c"": 0.085, ""m"": 0.387, ""mfe"": 2398.3, ""dmi"": 11.49, ""lz"": ""L1_STABLE"", ""z"": 0.96}}"
1770151500,4,-1,SCALP_SHORT,SHORT,167.0,0.0,no_match,gate1,"{""1h"": {""d"": 0.689, ""c"": 0.283, ""m"": 0.429, ""mfe"": 801.5, ""dmi"": -35.14, ""lz"": ""CHAOS"", ""z"": -1.49}, ""30m"": {""d"": 0.712, ""c"": 0.413, ""m"": 0.463, ""mfe"": 967.6, ""dmi"": -6.21, ""lz"": ""L3_ROCHE"", ""z"": -2.11}, ""5m"": {""d"": 0.477, ""c"": 0.046, ""m"": 0.319, ""mfe"": 1348.0, ""dmi"": -1.07, ""lz"": ""L1_STABLE"", ""z"": 0.21}, ""3m"": {""d"": 0.566, ""c"": 0.128, ""m"": 0.353, ""mfe"": 1354.2, ""dmi"": 0.65, ""lz"": ""L1_STABLE"", ""z"": -0.58}, ""1m"": {""d"": 0.436, ""c"": 0.117, ""m"": 0.364, ""mfe"": 1639.5, ""dmi"": 22.71, ""lz"": ""L1_STABLE"", ""z"": 0.71}, ""30s"": {""d"": 0.388, ""c"": 0.218, ""m"": 0.423, ""mfe"": 1781.5, ""dmi"": 13.13, ""lz"": ""CHAOS"", ""z"": 1.4}, ""15s"": {""d"": 0.465, ""c"": 0.054, ""m"": 0.344, ""mfe"": 1301.9, ""dmi"": 17.7, ""lz"": ""L1_STABLE"", ""z"": 0.49}, ""5s"": {""d"": 0.454, ""c"": 0.087, ""m"": 0.357, ""mfe"": 2179.7, ""dmi"": 2.94, ""lz"": ""L1_STABLE"", ""z"": 0.63}, ""1s"": {""d"": 0.429, ""c"": 0.085, ""m"": 0.387, ""mfe"": 2398.3, ""dmi"": 11.49, ""lz"": ""L1_STABLE"", ""z"": 0.96}}"
1770151500,4,-1,SCALP_SHORT,SHORT,167.0,0.0,no_match,gate1,"{""1h"": {""d"": 0.689, ""c"": 0.283, ""m"": 0.429, ""mfe"": 801.5, ""dmi"": -35.14, ""lz"": ""CHAOS"", ""z"": -1.49}, ""30m"": {""d"": 0.712, ""c"": 0.413, ""m"": 0.463, ""mfe"": 967.6, ""dmi"": -6.21, ""lz"": ""L3_ROCHE"", ""z"": -2.11}, ""5m"": {""d"": 0.477, ""c"": 0.046, ""m"": 0.319, ""mfe"": 1348.0, ""dmi"": -1.07, ""lz"": ""L1_STABLE"", ""z"": 0.21}, ""3m"": {""d"": 0.566, ""c"": 0.128, ""m"": 0.353, ""mfe"": 1354.2, ""dmi"": 0.65, ""lz"": ""L1_STABLE"", ""z"": -0.58}, ""1m"": {""d"": 0.436, ""c"": 0.117, ""m"": 0.364, ""mfe"": 1639.5, ""dmi"": 22.71, ""lz"": ""L1_STABLE"", ""z"": 0.71}, ""30s"": {""d"": 0.388, ""c"": 0.218, ""m"": 0.423, ""mfe"": 1781.5, ""dmi"": 13.13, ""lz"": ""CHAOS"", ""z"": 1.4}, ""15s"": {""d"": 0.48, ""c"": 0.032, ""m"": 0.326, ""mfe"": 1262.1, ""dmi"": 16.89, ""lz"": ""L1_STABLE"", ""z"": 0.28}, ""5s"": {""d"": 0.443, ""c"": 0.11, ""m"": 0.369, ""mfe"": 2113.9, ""dmi"": 8.62, ""lz"": ""L1_STABLE"", ""z"": 0.76}, ""1s"": {""d"": 0.442, ""c"": 0.078, ""m"": 0.373, ""mfe"": 2418.4, ""dmi"": 46.86, ""lz"": ""L1_STABLE"", ""z"": 0.8}}"
1770151500,4,-1,SCALP_SHORT,SHORT,167.0,0.0,no_match,gate1,"{""1h"": {""d"": 0.689, ""c"": 0.283, ""m"": 0.429, ""mfe"": 801.5, ""dmi"": -35.14, ""lz"": ""CHAOS"", ""z"": -1.49}, ""30m"": {""d"": 0.712, ""c"": 0.413, ""m"": 0.463, ""mfe"": 967.6, ""dmi"": -6.21, ""lz"": ""L3_ROCHE"", ""z"": -2.11}, ""5m"": {""d"": 0.477, ""c"": 0.046, ""m"": 0.319, ""mfe"": 1348.0, ""dmi"": -1.07, ""lz"": ""L1_STABLE"", ""z"": 0.21}, ""3m"": {""d"": 0.566, ""c"": 0.128, ""m"": 0.353, ""mfe"": 1354.2, ""dmi"": 0.65, ""lz"": ""L1_STABLE"", ""z"": -0.58}, ""1m"": {""d"": 0.436, ""c"": 0.117, ""m"": 0.364, ""mfe"": 1639.5, ""dmi"": 22.71, ""lz"": ""L1_STABLE"", ""z"": 0.71}, ""30s"": {""d"": 0.388, ""c"": 0.218, ""m"": 0.423, ""mfe"": 1781.5, ""dmi"": 13.13, ""lz"": ""CHAOS"", ""z"": 1.4}, ""15s"": {""d"": 0.48, ""c"": 0.032, ""m"": 0.326, ""mfe"": 1262.1, ""dmi"": 16.89, ""lz"": ""L1_STABLE"", ""z"": 0.28}, ""5s"": {""d"": 0.443, ""c"": 0.11, ""m"": 0.369, ""mfe"": 2113.9, ""dmi"": 8.62, ""lz"": ""L1_STABLE"", ""z"": 0.76}, ""1s"": {""d"": 0.442, ""c"": 0.078, ""m"": 0.373, ""mfe"": 2418.4, ""dmi"": 46.86, ""lz"": ""L1_STABLE"", ""z"": 0.8}}"
1770184800,4,-1,SCALP_SHORT,SHORT,212.0,0.0,no_match,gate1,"{""1h"": {""d"": 0.453, ""c"": 0.071, ""m"": 0.329, ""mfe"": 716.8, ""dmi"": -23.79, ""lz"": ""L1_STABLE"", ""z"": 0.32}, ""30m"": {""d"": 0.688, ""c"": 0.367, ""m"": 0.442, ""mfe"": 1039.9, ""dmi"": -28.25, ""lz"": ""CHAOS"", ""z"": -1.66}, ""5m"": {""d"": 0.58, ""c"": 0.123, ""m"": 0.365, ""mfe"": 1252.1, ""dmi"": 20.61, ""lz"": ""L1_STABLE"", ""z"": -0.72}, ""3m"": {""d"": 0.353, ""c"": 0.254, ""m"": 0.428, ""mfe"": 1325.2, ""dmi"": 19.05, ""lz"": ""CHAOS"", ""z"": 1.47}, ""1m"": {""d"": 0.347, ""c"": 0.298, ""m"": 0.454, ""mfe"": 1571.6, ""dmi"": 31.65, ""lz"": ""CHAOS"", ""z"": 1.86}, ""30s"": {""d"": 0.643, ""c"": 0.254, ""m"": 0.453, ""mfe"": 1597.2, ""dmi"": -1.4, ""lz"": ""CHAOS"", ""z"": -1.85}, ""15s"": {""d"": 0.384, ""c"": 0.151, ""m"": 0.437, ""mfe"": 1088.9, ""dmi"": 35.63, ""lz"": ""CHAOS"", ""z"": 1.59}, ""5s"": {""d"": 0.536, ""c"": 0.046, ""m"": 0.346, ""mfe"": 2134.9, ""dmi"": 2.87, ""lz"": ""L1_STABLE"", ""z"": -0.51}, ""1s"": {""d"": 0.395, ""c"": 0.205, ""m"": 0.434, ""mfe"": 2474.8, ""dmi"": 18.79, ""lz"": ""CHAOS"", ""z"": 1.55}}"
1770184800,4,-1,SCALP_SHORT,SHORT,212.0,0.0,no_match,gate1,"{""1h"": {""d"": 0.453, ""c"": 0.071, ""m"": 0.329, ""mfe"": 716.8, ""dmi"": -23.79, ""lz"": ""L1_STABLE"", ""z"": 0.32}, ""30m"": {""d"": 0.688, ""c"": 0.367, ""m"": 0.442, ""mfe"": 1039.9, ""dmi"": -28.25, ""lz"": ""CHAOS"", ""z"": -1.66}, ""5m"": {""d"": 0.58, ""c"": 0.123, ""m"": 0.365, ""mfe"": 1252.1, ""dmi"": 20.61, ""lz"": ""L1_STABLE"", ""z"": -0.72}, ""3m"": {""d"": 0.353, ""c"": 0.254, ""m"": 0.428, ""mfe"": 1325.2, ""dmi"": 19.05, ""lz"": ""CHAOS"", ""z"": 1.47}, ""1m"": {""d"": 0.347, ""c"": 0.298, ""m"": 0.454, ""mfe"": 1571.6, ""dmi"": 31.65, ""lz"": ""CHAOS"", ""z"": 1.86}, ""30s"": {""d"": 0.643, ""c"": 0.254, ""m"": 0.453, ""mfe"": 1597.2, ""dmi"": -1.4, ""lz"": ""CHAOS"", ""z"": -1.85}, ""15s"": {""d"": 0.384, ""c"": 0.151, ""m"": 0.437, ""mfe"": 1088.9, ""dmi"": 35.63, ""lz"": ""CHAOS"", ""z"": 1.59}, ""5s"": {""d"": 0.536, ""c"": 0.046, ""m"": 0.346, ""mfe"": 2134.9, ""dmi"": 2.87, ""lz"": ""L1_STABLE"", ""z"": -0.51}, ""1s"": {""d"": 0.395, ""c"": 0.205, ""m"": 0.434, ""mfe"": 2474.8, ""dmi"": 18.79, ""lz"": ""CHAOS"", ""z"": 1.55}}"
