template_id,direction,entry_price,entry_time,entry_depth,oracle_label,oracle_label_name,pattern_dna,dna_expectancy,oracle_mfe,oracle_mae,oracle_mfe_bar,oracle_lookahead,long_bias,short_bias,dmi_diff,belief_active_levels,belief_conviction,wave_maturity,decision_wave_maturity,entry_workers,entry_tp_ticks,entry_sl_ticks,entry_trail_ticks,entry_trail_act,entry_z_score,entry_lagrange_zone,entry_hurst,entry_coherence,entry_adx,entry_escape_prob,entry_oscillation_coherence,entry_momentum_strength,tmpl_avg_mfe_bar,structural_integrity,basin_threshold,exit_price,exit_time,hold_bars,exit_reason,actual_pnl,oracle_potential_pnl,capture_rate,result,exit_workers,exit_conviction,exit_wave_maturity,exit_signal_reason,structural_integrity_at_exit,bar_of_structural_death,bleed_bars,bleed_cost
283,LONG,25298.25,1764582300,5,2,MEGA_LONG,L|1h:2|30m:0|15m:0|5m:0,893.460784313725,45.75,14.5,11,24,0.1905,0.8095,-2.04,10,0.4892,0.1239,0.0995,"{""1h"": {""d"": 0.712, ""c"": 0.294, ""m"": 0.098, ""mfe"": 0.0, ""dmi"": -4.66, ""lz"": ""L1_STABLE"", ""z"": -0.98}, ""30m"": {""d"": 0.69, ""c"": 0.265, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": -4.62, ""lz"": ""L1_STABLE"", ""z"": -0.91}, ""15m"": {""d"": 0.217, ""c"": 0.397, ""m"": 0.3, ""mfe"": 0.0, ""dmi"": 1.38, ""lz"": ""L2_ROCHE"", ""z"": 3.04}, ""5m"": {""d"": 0.663, ""c"": 0.229, ""m"": 0.099, ""mfe"": 0.0, ""dmi"": 2.19, ""lz"": ""L1_STABLE"", ""z"": -0.99}, ""3m"": {""d"": 0.564, ""c"": 0.09, ""m"": 0.012, ""mfe"": 0.0, ""dmi"": 10.34, ""lz"": ""L1_STABLE"", ""z"": -0.12}, ""1m"": {""d"": 0.351, ""c"": 0.207, ""m"": 0.145, ""mfe"": 0.0, ""dmi"": 1.39, ""lz"": ""CHAOS"", ""z"": 1.45}, ""30s"": {""d"": 0.237, ""c"": 0.368, ""m"": 0.119, ""mfe"": 0.0, ""dmi"": -0.47, ""lz"": ""CHAOS"", ""z"": 1.19}, ""15s"": {""d"": 0.484, ""c"": 0.022, ""m"": 0.019, ""mfe"": 244.2, ""dmi"": -9.29, ""lz"": ""L1_STABLE"", ""z"": -0.19}, ""5s"": {""d"": 0.331, ""c"": 0.338, ""m"": 0.168, ""mfe"": 0.0, ""dmi"": 20.9, ""lz"": ""CHAOS"", ""z"": 1.68}, ""1s"": {""d"": 0.543, ""c"": 0.087, ""m"": 0.061, ""mfe"": 0.0, ""dmi"": 14.1, ""lz"": ""L1_STABLE"", ""z"": -0.61}}",20,8,12,0,-2.6737,L3_ROCHE,0.5,0.1352,44.07,0.0,0.483,-1463.1207,8.380952380952381,"[2.488810617024367, 4.720914116306698, 3.484876721377649, 3.846963944996786, 4.524656338474615, 4.898028313088128, 4.614430823416634, 5.793386467461933, 6.77288831618716, 6.834100835230237, 3.4690124284053576, 4.578807568520993, 4.1776573979801155, 5.285793331578183, 3.887781987567867, 2.5863099773685074, 3.864086593657114, 3.128099617327467, 5.902066699208332, 6.489016984329478, 3.8143820309976086, 5.643984902837769, 1.8903396682844804, 3.2989022750854557]",4.775040865949197,25295.75,1764582330,2,trail_stop,-5.0,91.5,-0.0546,LOSS,"{""1h"": {""d"": 0.712, ""c"": 0.294, ""m"": 0.098, ""mfe"": 0.0, ""dmi"": -4.66, ""lz"": ""L1_STABLE"", ""z"": -0.98}, ""30m"": {""d"": 0.69, ""c"": 0.265, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": -4.62, ""lz"": ""L1_STABLE"", ""z"": -0.91}, ""15m"": {""d"": 0.217, ""c"": 0.397, ""m"": 0.3, ""mfe"": 0.0, ""dmi"": 1.38, ""lz"": ""L2_ROCHE"", ""z"": 3.04}, ""5m"": {""d"": 0.663, ""c"": 0.229, ""m"": 0.099, ""mfe"": 0.0, ""dmi"": 2.19, ""lz"": ""L1_STABLE"", ""z"": -0.99}, ""3m"": {""d"": 0.564, ""c"": 0.09, ""m"": 0.012, ""mfe"": 0.0, ""dmi"": 10.34, ""lz"": ""L1_STABLE"", ""z"": -0.12}, ""1m"": {""d"": 0.247, ""c"": 0.502, ""m"": 0.178, ""mfe"": 0.0, ""dmi"": 7.3, ""lz"": ""CHAOS"", ""z"": 1.78}, ""30s"": {""d"": 0.459, ""c"": 0.082, ""m"": 0.037, ""mfe"": 0.0, ""dmi"": -3.47, ""lz"": ""L1_STABLE"", ""z"": 0.37}, ""15s"": {""d"": 0.507, ""c"": 0.01, ""m"": 0.046, ""mfe"": 0.0, ""dmi"": -12.89, ""lz"": ""L1_STABLE"", ""z"": -0.46}, ""5s"": {""d"": 0.395, ""c"": 0.176, ""m"": 0.071, ""mfe"": 0.0, ""dmi"": 20.31, ""lz"": ""L1_STABLE"", ""z"": 0.71}, ""1s"": {""d"": 0.524, ""c"": 0.032, ""m"": 0.075, ""mfe"": 0.0, ""dmi"": -29.76, ""lz"": ""L1_STABLE"", ""z"": -0.75}}",0.49455433329754167,0.0994614924581968,aligned_fresh,3.484876721377649,5,0,0.0
283,LONG,25295.75,1764582300,5,2,MEGA_LONG,L|1h:2|30m:0|15m:0|5m:0,893.460784313725,45.75,14.5,11,24,0.1905,0.8095,-2.04,10,0.4946,0.1216,0.0995,"{""1h"": {""d"": 0.712, ""c"": 0.294, ""m"": 0.098, ""mfe"": 0.0, ""dmi"": -4.66, ""lz"": ""L1_STABLE"", ""z"": -0.98}, ""30m"": {""d"": 0.69, ""c"": 0.265, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": -4.62, ""lz"": ""L1_STABLE"", ""z"": -0.91}, ""15m"": {""d"": 0.217, ""c"": 0.397, ""m"": 0.3, ""mfe"": 0.0, ""dmi"": 1.38, ""lz"": ""L2_ROCHE"", ""z"": 3.04}, ""5m"": {""d"": 0.663, ""c"": 0.229, ""m"": 0.099, ""mfe"": 0.0, ""dmi"": 2.19, ""lz"": ""L1_STABLE"", ""z"": -0.99}, ""3m"": {""d"": 0.564, ""c"": 0.09, ""m"": 0.012, ""mfe"": 0.0, ""dmi"": 10.34, ""lz"": ""L1_STABLE"", ""z"": -0.12}, ""1m"": {""d"": 0.247, ""c"": 0.502, ""m"": 0.178, ""mfe"": 0.0, ""dmi"": 7.3, ""lz"": ""CHAOS"", ""z"": 1.78}, ""30s"": {""d"": 0.459, ""c"": 0.082, ""m"": 0.037, ""mfe"": 0.0, ""dmi"": -3.47, ""lz"": ""L1_STABLE"", ""z"": 0.37}, ""15s"": {""d"": 0.507, ""c"": 0.01, ""m"": 0.046, ""mfe"": 0.0, ""dmi"": -12.89, ""lz"": ""L1_STABLE"", ""z"": -0.46}, ""5s"": {""d"": 0.395, ""c"": 0.176, ""m"": 0.071, ""mfe"": 0.0, ""dmi"": 20.31, ""lz"": ""L1_STABLE"", ""z"": 0.71}, ""1s"": {""d"": 0.524, ""c"": 0.032, ""m"": 0.075, ""mfe"": 0.0, ""dmi"": -29.76, ""lz"": ""L1_STABLE"", ""z"": -0.75}}",20,8,12,0,-2.6737,L3_ROCHE,0.5,0.1352,44.07,0.0,0.483,-1463.1207,8.380952380952381,"[2.488810617024367, 4.720914116306698, 3.484876721377649, 3.846963944996786, 4.524656338474615, 4.898028313088128, 4.614430823416634, 5.793386467461933, 6.77288831618716, 6.834100835230237, 3.4690124284053576, 4.578807568520993, 4.1776573979801155, 5.285793331578183, 3.887781987567867, 2.5863099773685074, 3.864086593657114, 3.128099617327467, 5.902066699208332, 6.489016984329478, 3.8143820309976086, 5.643984902837769, 1.8903396682844804, 3.2989022750854557]",4.775040865949197,25288.25,1764582390,6,trail_stop,-15.0,91.5,-0.1639,LOSS,"{""1h"": {""d"": 0.712, ""c"": 0.294, ""m"": 0.098, ""mfe"": 0.0, ""dmi"": -4.66, ""lz"": ""L1_STABLE"", ""z"": -0.98}, ""30m"": {""d"": 0.69, ""c"": 0.265, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": -4.62, ""lz"": ""L1_STABLE"", ""z"": -0.91}, ""15m"": {""d"": 0.146, ""c"": 0.853, ""m"": 0.202, ""mfe"": 0.0, ""dmi"": 2.71, ""lz"": ""L2_ROCHE"", ""z"": 2.02}, ""5m"": {""d"": 0.713, ""c"": 0.427, ""m"": 0.118, ""mfe"": 0.0, ""dmi"": -0.22, ""lz"": ""CHAOS"", ""z"": -1.18}, ""3m"": {""d"": 0.704, ""c"": 0.409, ""m"": 0.119, ""mfe"": 0.0, ""dmi"": 9.55, ""lz"": ""CHAOS"", ""z"": -1.19}, ""1m"": {""d"": 0.242, ""c"": 0.615, ""m"": 0.182, ""mfe"": 0.0, ""dmi"": 12.68, ""lz"": ""CHAOS"", ""z"": 1.82}, ""30s"": {""d"": 0.482, ""c"": 0.043, ""m"": 0.019, ""mfe"": 0.0, ""dmi"": -9.96, ""lz"": ""L1_STABLE"", ""z"": -0.19}, ""15s"": {""d"": 0.581, ""c"": 0.113, ""m"": 0.074, ""mfe"": 244.2, ""dmi"": -4.08, ""lz"": ""L1_STABLE"", ""z"": -0.74}, ""5s"": {""d"": 0.699, ""c"": 0.382, ""m"": 0.169, ""mfe"": 0.0, ""dmi"": -1.14, ""lz"": ""CHAOS"", ""z"": -1.69}, ""1s"": {""d"": 0.626, ""c"": 0.252, ""m"": 0.179, ""mfe"": 0.0, ""dmi"": 3.45, ""lz"": ""CHAOS"", ""z"": -1.79}}",0.48587875336851594,0.11769670885417217,aligned_fresh,4.614430823416634,5,1,0.0
317,LONG,25284.25,1764582600,5,2,MEGA_LONG,L|1h:2|30m:0|15m:0|5m:0,893.460784313725,52.0,8.25,10,24,0.7,0.3,-2.19,10,0.5118,0.1121,0.1177,"{""1h"": {""d"": 0.712, ""c"": 0.294, ""m"": 0.098, ""mfe"": 0.0, ""dmi"": -4.66, ""lz"": ""L1_STABLE"", ""z"": -0.98}, ""30m"": {""d"": 0.69, ""c"": 0.265, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": -4.62, ""lz"": ""L1_STABLE"", ""z"": -0.91}, ""15m"": {""d"": 0.146, ""c"": 0.853, ""m"": 0.202, ""mfe"": 0.0, ""dmi"": 2.71, ""lz"": ""L2_ROCHE"", ""z"": 2.02}, ""5m"": {""d"": 0.713, ""c"": 0.427, ""m"": 0.118, ""mfe"": 0.0, ""dmi"": -0.22, ""lz"": ""CHAOS"", ""z"": -1.18}, ""3m"": {""d"": 0.713, ""c"": 0.429, ""m"": 0.126, ""mfe"": 0.0, ""dmi"": 7.98, ""lz"": ""CHAOS"", ""z"": -1.26}, ""1m"": {""d"": 0.491, ""c"": 0.013, ""m"": 0.022, ""mfe"": 0.0, ""dmi"": 7.24, ""lz"": ""L1_STABLE"", ""z"": 0.22}, ""30s"": {""d"": 0.465, ""c"": 0.071, ""m"": 0.032, ""mfe"": 0.0, ""dmi"": -0.89, ""lz"": ""L1_STABLE"", ""z"": 0.32}, ""15s"": {""d"": 0.633, ""c"": 0.187, ""m"": 0.172, ""mfe"": 0.0, ""dmi"": -7.1, ""lz"": ""CHAOS"", ""z"": -1.72}, ""5s"": {""d"": 0.464, ""c"": 0.071, ""m"": 0.131, ""mfe"": 0.0, ""dmi"": 9.74, ""lz"": ""CHAOS"", ""z"": 1.31}, ""1s"": {""d"": 0.43, ""c"": 0.098, ""m"": 0.156, ""mfe"": 0.0, ""dmi"": 8.03, ""lz"": ""CHAOS"", ""z"": 1.56}}",20,8,12,0,-2.2309,L3_ROCHE,0.5,0.2517,41.3,0.0,0.4675,-217.2826,44.1,"[2.2646383378610992, 2.5768908874171377, 2.855379401615176, 3.0751274062581713, 3.1601932551635508, 3.1523692189250374, 3.791023062098677, 4.582696047428614, 4.633324663799051, 3.1002128532383035, 2.919279054902576, 3.013242867224534, 3.460338817041852, 2.7707418765912575, 1.430787814376214, 3.4036393310852846, 2.6304701872813294, 3.7128016902599223, 4.248371533209791, 2.3668196553099174, 3.239368848152418, 1.4441326462502515, 1.9040304869347984, 2.8569943855556894]",4.057011603470807,25280.0,1764582615,1,trail_stop,-8.5,104.0,-0.0817,LOSS,"{""1h"": {""d"": 0.712, ""c"": 0.294, ""m"": 0.098, ""mfe"": 0.0, ""dmi"": -4.66, ""lz"": ""L1_STABLE"", ""z"": -0.98}, ""30m"": {""d"": 0.69, ""c"": 0.265, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": -4.62, ""lz"": ""L1_STABLE"", ""z"": -0.91}, ""15m"": {""d"": 0.146, ""c"": 0.853, ""m"": 0.202, ""mfe"": 0.0, ""dmi"": 2.71, ""lz"": ""L2_ROCHE"", ""z"": 2.02}, ""5m"": {""d"": 0.713, ""c"": 0.427, ""m"": 0.118, ""mfe"": 0.0, ""dmi"": -0.22, ""lz"": ""CHAOS"", ""z"": -1.18}, ""3m"": {""d"": 0.713, ""c"": 0.429, ""m"": 0.126, ""mfe"": 0.0, ""dmi"": 7.98, ""lz"": ""CHAOS"", ""z"": -1.26}, ""1m"": {""d"": 0.495, ""c"": 0.008, ""m"": 0.018, ""mfe"": 0.0, ""dmi"": 7.07, ""lz"": ""L1_STABLE"", ""z"": 0.18}, ""30s"": {""d"": 0.451, ""c"": 0.098, ""m"": 0.046, ""mfe"": 0.0, ""dmi"": -0.88, ""lz"": ""L1_STABLE"", ""z"": 0.46}, ""15s"": {""d"": 0.534, ""c"": 0.048, ""m"": 0.146, ""mfe"": 0.0, ""dmi"": -6.45, ""lz"": ""CHAOS"", ""z"": -1.46}, ""5s"": {""d"": 0.505, ""c"": 0.006, ""m"": 0.008, ""mfe"": 0.0, ""dmi"": 10.12, ""lz"": ""L1_STABLE"", ""z"": -0.08}, ""1s"": {""d"": 0.534, ""c"": 0.068, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": 34.35, ""lz"": ""L1_STABLE"", ""z"": -0.5}}",0.5100896163011128,0.11769670885417217,aligned_fresh,2.5768908874171377,7,0,0.0
317,LONG,25280.0,1764582600,5,2,MEGA_LONG,L|1h:2|30m:0|15m:0|5m:0,893.460784313725,52.0,8.25,10,24,0.7,0.3,-2.19,10,0.5101,0.1097,0.1177,"{""1h"": {""d"": 0.712, ""c"": 0.294, ""m"": 0.098, ""mfe"": 0.0, ""dmi"": -4.66, ""lz"": ""L1_STABLE"", ""z"": -0.98}, ""30m"": {""d"": 0.69, ""c"": 0.265, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": -4.62, ""lz"": ""L1_STABLE"", ""z"": -0.91}, ""15m"": {""d"": 0.146, ""c"": 0.853, ""m"": 0.202, ""mfe"": 0.0, ""dmi"": 2.71, ""lz"": ""L2_ROCHE"", ""z"": 2.02}, ""5m"": {""d"": 0.713, ""c"": 0.427, ""m"": 0.118, ""mfe"": 0.0, ""dmi"": -0.22, ""lz"": ""CHAOS"", ""z"": -1.18}, ""3m"": {""d"": 0.713, ""c"": 0.429, ""m"": 0.126, ""mfe"": 0.0, ""dmi"": 7.98, ""lz"": ""CHAOS"", ""z"": -1.26}, ""1m"": {""d"": 0.495, ""c"": 0.008, ""m"": 0.018, ""mfe"": 0.0, ""dmi"": 7.07, ""lz"": ""L1_STABLE"", ""z"": 0.18}, ""30s"": {""d"": 0.451, ""c"": 0.098, ""m"": 0.046, ""mfe"": 0.0, ""dmi"": -0.88, ""lz"": ""L1_STABLE"", ""z"": 0.46}, ""15s"": {""d"": 0.534, ""c"": 0.048, ""m"": 0.146, ""mfe"": 0.0, ""dmi"": -6.45, ""lz"": ""CHAOS"", ""z"": -1.46}, ""5s"": {""d"": 0.505, ""c"": 0.006, ""m"": 0.008, ""mfe"": 0.0, ""dmi"": 10.12, ""lz"": ""L1_STABLE"", ""z"": -0.08}, ""1s"": {""d"": 0.534, ""c"": 0.068, ""m"": 0.05, ""mfe"": 0.0, ""dmi"": 34.35, ""lz"": ""L1_STABLE"", ""z"": -0.5}}",20,8,12,0,-2.2309,L3_ROCHE,0.5,0.2517,41.3,0.0,0.4675,-217.2826,44.1,"[2.2646383378610992, 2.5768908874171377, 2.855379401615176, 3.0751274062581713, 3.1601932551635508, 3.1523692189250374, 3.791023062098677, 4.582696047428614, 4.633324663799051, 3.1002128532383035, 2.919279054902576, 3.013242867224534, 3.460338817041852, 2.7707418765912575, 1.430787814376214, 3.4036393310852846, 2.6304701872813294, 3.7128016902599223, 4.248371533209791, 2.3668196553099174, 3.239368848152418, 1.4441326462502515, 1.9040304869347984, 2.8569943855556894]",4.057011603470807,25275.75,1764582652.0,3,trail_stop,-8.5,104.0,-0.0817,LOSS,"{""1h"": {""d"": 0.712, ""c"": 0.294, ""m"": 0.098, ""mfe"": 0.0, ""dmi"": -4.66, ""lz"": ""L1_STABLE"", ""z"": -0.98}, ""30m"": {""d"": 0.69, ""c"": 0.265, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": -4.62, ""lz"": ""L1_STABLE"", ""z"": -0.91}, ""15m"": {""d"": 0.146, ""c"": 0.853, ""m"": 0.202, ""mfe"": 0.0, ""dmi"": 2.71, ""lz"": ""L2_ROCHE"", ""z"": 2.02}, ""5m"": {""d"": 0.713, ""c"": 0.427, ""m"": 0.118, ""mfe"": 0.0, ""dmi"": -0.22, ""lz"": ""CHAOS"", ""z"": -1.18}, ""3m"": {""d"": 0.713, ""c"": 0.429, ""m"": 0.126, ""mfe"": 0.0, ""dmi"": 7.98, ""lz"": ""CHAOS"", ""z"": -1.26}, ""1m"": {""d"": 0.495, ""c"": 0.008, ""m"": 0.018, ""mfe"": 0.0, ""dmi"": 7.07, ""lz"": ""L1_STABLE"", ""z"": 0.18}, ""30s"": {""d"": 0.407, ""c"": 0.156, ""m"": 0.139, ""mfe"": 0.0, ""dmi"": 5.12, ""lz"": ""CHAOS"", ""z"": 1.39}, ""15s"": {""d"": 0.425, ""c"": 0.18, ""m"": 0.06, ""mfe"": 0.0, ""dmi"": 4.07, ""lz"": ""L1_STABLE"", ""z"": 0.6}, ""5s"": {""d"": 0.533, ""c"": 0.046, ""m"": 0.077, ""mfe"": 0.0, ""dmi"": -0.95, ""lz"": ""L1_STABLE"", ""z"": 0.77}, ""1s"": {""d"": 0.676, ""c"": 0.247, ""m"": 0.155, ""mfe"": 0.0, ""dmi"": -22.93, ""lz"": ""CHAOS"", ""z"": -1.55}}",0.506271508413596,0.11769670885417217,aligned_fresh,3.0751274062581713,7,0,0.0
317,LONG,25278.25,1764582600,5,2,MEGA_LONG,L|1h:2|30m:0|15m:0|5m:0,893.460784313725,52.0,8.25,10,24,0.7,0.3,-2.19,10,0.5051,0.1139,0.1177,"{""1h"": {""d"": 0.712, ""c"": 0.294, ""m"": 0.098, ""mfe"": 0.0, ""dmi"": -4.66, ""lz"": ""L1_STABLE"", ""z"": -0.98}, ""30m"": {""d"": 0.69, ""c"": 0.265, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": -4.62, ""lz"": ""L1_STABLE"", ""z"": -0.91}, ""15m"": {""d"": 0.146, ""c"": 0.853, ""m"": 0.202, ""mfe"": 0.0, ""dmi"": 2.71, ""lz"": ""L2_ROCHE"", ""z"": 2.02}, ""5m"": {""d"": 0.713, ""c"": 0.427, ""m"": 0.118, ""mfe"": 0.0, ""dmi"": -0.22, ""lz"": ""CHAOS"", ""z"": -1.18}, ""3m"": {""d"": 0.713, ""c"": 0.429, ""m"": 0.126, ""mfe"": 0.0, ""dmi"": 7.98, ""lz"": ""CHAOS"", ""z"": -1.26}, ""1m"": {""d"": 0.495, ""c"": 0.008, ""m"": 0.018, ""mfe"": 0.0, ""dmi"": 7.07, ""lz"": ""L1_STABLE"", ""z"": 0.18}, ""30s"": {""d"": 0.407, ""c"": 0.156, ""m"": 0.139, ""mfe"": 0.0, ""dmi"": 5.12, ""lz"": ""CHAOS"", ""z"": 1.39}, ""15s"": {""d"": 0.425, ""c"": 0.18, ""m"": 0.06, ""mfe"": 0.0, ""dmi"": 4.07, ""lz"": ""L1_STABLE"", ""z"": 0.6}, ""5s"": {""d"": 0.533, ""c"": 0.046, ""m"": 0.077, ""mfe"": 0.0, ""dmi"": -0.95, ""lz"": ""L1_STABLE"", ""z"": 0.77}, ""1s"": {""d"": 0.676, ""c"": 0.247, ""m"": 0.155, ""mfe"": 0.0, ""dmi"": -22.93, ""lz"": ""CHAOS"", ""z"": -1.55}}",20,8,12,0,-2.2309,L3_ROCHE,0.5,0.2517,41.3,0.0,0.4675,-217.2826,44.1,"[2.2646383378610992, 2.5768908874171377, 2.855379401615176, 3.0751274062581713, 3.1601932551635508, 3.1523692189250374, 3.791023062098677, 4.582696047428614, 4.633324663799051, 3.1002128532383035, 2.919279054902576, 3.013242867224534, 3.460338817041852, 2.7707418765912575, 1.430787814376214, 3.4036393310852846, 2.6304701872813294, 3.7128016902599223, 4.248371533209791, 2.3668196553099174, 3.239368848152418, 1.4441326462502515, 1.9040304869347984, 2.8569943855556894]",4.057011603470807,25284.25,1764582660,4,profit_target,12.0,104.0,0.1154,WIN,"{""1h"": {""d"": 0.712, ""c"": 0.294, ""m"": 0.098, ""mfe"": 0.0, ""dmi"": -4.66, ""lz"": ""L1_STABLE"", ""z"": -0.98}, ""30m"": {""d"": 0.69, ""c"": 0.265, ""m"": 0.091, ""mfe"": 0.0, ""dmi"": -4.62, ""lz"": ""L1_STABLE"", ""z"": -0.91}, ""15m"": {""d"": 0.146, ""c"": 0.853, ""m"": 0.202, ""mfe"": 0.0, ""dmi"": 2.71, ""lz"": ""L2_ROCHE"", ""z"": 2.02}, ""5m"": {""d"": 0.713, ""c"": 0.427, ""m"": 0.118, ""mfe"": 0.0, ""dmi"": -0.22, ""lz"": ""CHAOS"", ""z"": -1.18}, ""3m"": {""d"": 0.713, ""c"": 0.429, ""m"": 0.126, ""mfe"": 0.0, ""dmi"": 7.98, ""lz"": ""CHAOS"", ""z"": -1.26}, ""1m"": {""d"": 0.495, ""c"": 0.008, ""m"": 0.018, ""mfe"": 0.0, ""dmi"": 7.07, ""lz"": ""L1_STABLE"", ""z"": 0.18}, ""30s"": {""d"": 0.407, ""c"": 0.156, ""m"": 0.139, ""mfe"": 0.0, ""dmi"": 5.12, ""lz"": ""CHAOS"", ""z"": 1.39}, ""15s"": {""d"": 0.389, ""c"": 0.155, ""m"": 0.045, ""mfe"": 244.2, ""dmi"": 3.74, ""lz"": ""L1_STABLE"", ""z"": -0.45}, ""5s"": {""d"": 0.587, ""c"": 0.121, ""m"": 0.101, ""mfe"": 0.0, ""dmi"": 1.83, ""lz"": ""CHAOS"", ""z"": -1.01}, ""1s"": {""d"": 0.405, ""c"": 0.133, ""m"": 0.025, ""mfe"": 0.0, ""dmi"": -15.84, ""lz"": ""L1_STABLE"", ""z"": 0.25}}",0.5031515134141499,0.11769670885417217,aligned_fresh,3.1601932551635508,7,0,0.0
297,LONG,25308.0,1764600600,5,1,SCALP_LONG,S|1h:1|30m:0|15m:0|5m:0,-1166.5285714285728,105.0,78.5,23,24,0.8095,0.1905,9.11,10,0.5568,0.0864,0.0539,"{""1h"": {""d"": 0.176, ""c"": 0.642, ""m"": 0.154, ""mfe"": 0.0, ""dmi"": 6.67, ""lz"": ""CHAOS"", ""z"": 1.54}, ""30m"": {""d"": 0.484, ""c"": 0.031, ""m"": 0.033, ""mfe"": 0.0, ""dmi"": -1.51, ""lz"": ""L1_STABLE"", ""z"": -0.33}, ""15m"": {""d"": 0.69, ""c"": 0.382, ""m"": 0.089, ""mfe"": 0.0, ""dmi"": -3.5, ""lz"": ""L1_STABLE"", ""z"": -0.89}, ""5m"": {""d"": 0.397, ""c"": 0.206, ""m"": 0.054, ""mfe"": 0.0, ""dmi"": 5.15, ""lz"": ""L1_STABLE"", ""z"": 0.54}, ""3m"": {""d"": 0.194, ""c"": 0.43, ""m"": 0.132, ""mfe"": 0.0, ""dmi"": 1.19, ""lz"": ""CHAOS"", ""z"": 1.32}, ""1m"": {""d"": 0.549, ""c"": 0.068, ""m"": 0.031, ""mfe"": 0.0, ""dmi"": 8.81, ""lz"": ""L1_STABLE"", ""z"": -0.31}, ""30s"": {""d"": 0.536, ""c"": 0.05, ""m"": 0.029, ""mfe"": 0.0, ""dmi"": 13.88, ""lz"": ""L1_STABLE"", ""z"": -0.29}, ""15s"": {""d"": 0.428, ""c"": 0.101, ""m"": 0.11, ""mfe"": 244.2, ""dmi"": 13.78, ""lz"": ""CHAOS"", ""z"": 1.1}, ""5s"": {""d"": 0.515, ""c"": 0.021, ""m"": 0.099, ""mfe"": 0.0, ""dmi"": 4.79, ""lz"": ""L1_STABLE"", ""z"": 0.99}, ""1s"": {""d"": 0.18, ""c"": 0.642, ""m"": 0.3, ""mfe"": 0.0, ""dmi"": 2.37, ""lz"": ""L2_ROCHE"", ""z"": 3.03}}",20,8,12,0,2.9343,L2_ROCHE,0.5,0.091,18.17,0.0,0.3592,20824.4607,13.952380952380953,"[1.5778051353941611, 2.4910234492972045, 2.81354025858821, 3.63110214239271, 3.6902612272774036, 3.1087235214286726, 3.66703856514258, 3.469637325726279, 2.9643679381086914, 3.944239228272587, 4.458740887379538, 1.8530728196358863, 5.022351002870478, 6.194007488121155, 3.107060603900348, 3.37709883718894, 5.678870844571233, 3.901499905516585, 4.370140897122132, 3.63492189938686, 5.523899537985375, 2.680999502643241, 3.027900409245848, 4.435000448931385]",4.3532246192201125,25304.75,1764600616.0,1,trail_stop,-6.5,210.0,-0.031,LOSS,"{""1h"": {""d"": 0.176, ""c"": 0.642, ""m"": 0.154, ""mfe"": 0.0, ""dmi"": 6.67, ""lz"": ""CHAOS"", ""z"": 1.54}, ""30m"": {""d"": 0.484, ""c"": 0.031, ""m"": 0.033, ""mfe"": 0.0, ""dmi"": -1.51, ""lz"": ""L1_STABLE"", ""z"": -0.33}, ""15m"": {""d"": 0.69, ""c"": 0.382, ""m"": 0.089, ""mfe"": 0.0, ""dmi"": -3.5, ""lz"": ""L1_STABLE"", ""z"": -0.89}, ""5m"": {""d"": 0.397, ""c"": 0.206, ""m"": 0.054, ""mfe"": 0.0, ""dmi"": 5.15, ""lz"": ""L1_STABLE"", ""z"": 0.54}, ""3m"": {""d"": 0.194, ""c"": 0.43, ""m"": 0.132, ""mfe"": 0.0, ""dmi"": 1.19, ""lz"": ""CHAOS"", ""z"": 1.32}, ""1m"": {""d"": 0.549, ""c"": 0.068, ""m"": 0.031, ""mfe"": 0.0, ""dmi"": 8.81, ""lz"": ""L1_STABLE"", ""z"": -0.31}, ""30s"": {""d"": 0.759, ""c"": 0.363, ""m"": 0.115, ""mfe"": 0.0, ""dmi"": 7.27, ""lz"": ""CHAOS"", ""z"": -1.15}, ""15s"": {""d"": 0.413, ""c"": 0.122, ""m"": 0.128, ""mfe"": 244.2, ""dmi"": 10.06, ""lz"": ""CHAOS"", ""z"": 1.28}, ""5s"": {""d"": 0.426, ""c"": 0.177, ""m"": 0.148, ""mfe"": 0.0, ""dmi"": 4.64, ""lz"": ""CHAOS"", ""z"": 1.48}, ""1s"": {""d"": 0.491, ""c"": 0.016, ""m"": 0.069, ""mfe"": 0.0, ""dmi"": 10.49, ""lz"": ""L1_STABLE"", ""z"": 0.69}}",0.5349796459025168,0.0538927615746268,neutral,2.4910234492972045,10,0,0.0
