template_id,direction,entry_price,entry_time,entry_depth,oracle_label,oracle_label_name,pattern_dna,dna_expectancy,oracle_mfe,oracle_mae,oracle_mfe_bar,oracle_lookahead,long_bias,short_bias,dmi_diff,belief_active_levels,belief_conviction,wave_maturity,decision_wave_maturity,entry_workers,entry_tp_ticks,entry_sl_ticks,entry_trail_ticks,entry_trail_act,entry_z_score,entry_lagrange_zone,entry_hurst,entry_coherence,entry_adx,entry_escape_prob,entry_oscillation_coherence,entry_momentum_strength,tmpl_avg_mfe_bar,structural_integrity,basin_threshold,exit_price,exit_time,hold_bars,exit_reason,actual_pnl,oracle_potential_pnl,capture_rate,result,exit_workers,exit_conviction,exit_wave_maturity,exit_signal_reason,structural_integrity_at_exit,bar_of_structural_death,bleed_bars,bleed_cost
356,LONG,25215.25,1770013500,5,1,SCALP_LONG,S|1h:1|30m:0|15m:0|5m:0,-1166.5285714285728,179.75,66.0,20,24,0.7059,0.2941,-9.69,10,0.5249,0.0688,0.0026,"{""1h"": {""d"": 0.819, ""c"": 0.445, ""m"": 0.105, ""mfe"": 0.0, ""dmi"": 14.08, ""lz"": ""CHAOS"", ""z"": -1.05}, ""30m"": {""d"": 0.349, ""c"": 0.208, ""m"": 0.088, ""mfe"": 0.0, ""dmi"": 23.97, ""lz"": ""L1_STABLE"", ""z"": 0.88}, ""15m"": {""d"": 0.549, ""c"": 0.069, ""m"": 0.067, ""mfe"": 0.0, ""dmi"": 7.59, ""lz"": ""L1_STABLE"", ""z"": -0.67}, ""5m"": {""d"": 0.498, ""c"": 0.002, ""m"": 0.003, ""mfe"": 0.0, ""dmi"": 21.14, ""lz"": ""L1_STABLE"", ""z"": -0.03}, ""3m"": {""d"": 0.476, ""c"": 0.033, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": 13.0, ""lz"": ""L1_STABLE"", ""z"": 0.35}, ""1m"": {""d"": 0.42, ""c"": 0.112, ""m"": 0.083, ""mfe"": 0.0, ""dmi"": 1.86, ""lz"": ""L1_STABLE"", ""z"": 0.83}, ""30s"": {""d"": 0.579, ""c"": 0.111, ""m"": 0.061, ""mfe"": 0.0, ""dmi"": -5.21, ""lz"": ""L1_STABLE"", ""z"": -0.61}, ""15s"": {""d"": 0.633, ""c"": 0.189, ""m"": 0.135, ""mfe"": 244.2, ""dmi"": 10.45, ""lz"": ""CHAOS"", ""z"": -1.35}, ""5s"": {""d"": 0.497, ""c"": 0.005, ""m"": 0.001, ""mfe"": 0.0, ""dmi"": -11.72, ""lz"": ""L1_STABLE"", ""z"": -0.01}, ""1s"": {""d"": 0.505, ""c"": 0.007, ""m"": 0.062, ""mfe"": 0.0, ""dmi"": 11.82, ""lz"": ""L1_STABLE"", ""z"": 0.62}}",20,8,12,0,2.686,L2_ROCHE,0.5,0.1328,0.0,0.0,0.42,1903.7374,52.11764705882353,"[2.4999241439835935, 3.071184511084808, 0.9844806994744101, 3.1607348351734674, 2.168287620124147, 1.0286464501587895, 2.165587178789616, 2.3216920647134067, 2.1738525405393996, 3.1144021573765164, 2.3570150827563756, 3.4275162298556014, 4.276864529647416, 3.3043087930274426, 4.329508857740163, 5.270045113769069, 4.062775629359179, 3.904222805541557, 4.337826040530183, 4.84458780585276, 4.829961775419534, 4.014507330216604, 3.0491940316278, 4.892034967586925]",2.39444354436855,25209.0,1770013515,1,trail_stop,-12.5,359.5,-0.0348,LOSS,"{""1h"": {""d"": 0.819, ""c"": 0.445, ""m"": 0.105, ""mfe"": 0.0, ""dmi"": 14.08, ""lz"": ""CHAOS"", ""z"": -1.05}, ""30m"": {""d"": 0.349, ""c"": 0.208, ""m"": 0.088, ""mfe"": 0.0, ""dmi"": 23.97, ""lz"": ""L1_STABLE"", ""z"": 0.88}, ""15m"": {""d"": 0.549, ""c"": 0.069, ""m"": 0.067, ""mfe"": 0.0, ""dmi"": 7.59, ""lz"": ""L1_STABLE"", ""z"": -0.67}, ""5m"": {""d"": 0.498, ""c"": 0.002, ""m"": 0.003, ""mfe"": 0.0, ""dmi"": 21.14, ""lz"": ""L1_STABLE"", ""z"": -0.03}, ""3m"": {""d"": 0.476, ""c"": 0.033, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": 13.0, ""lz"": ""L1_STABLE"", ""z"": 0.35}, ""1m"": {""d"": 0.42, ""c"": 0.112, ""m"": 0.083, ""mfe"": 0.0, ""dmi"": 1.86, ""lz"": ""L1_STABLE"", ""z"": 0.83}, ""30s"": {""d"": 0.579, ""c"": 0.111, ""m"": 0.061, ""mfe"": 0.0, ""dmi"": -5.21, ""lz"": ""L1_STABLE"", ""z"": -0.61}, ""15s"": {""d"": 0.609, ""c"": 0.156, ""m"": 0.105, ""mfe"": 244.2, ""dmi"": 17.32, ""lz"": ""CHAOS"", ""z"": -1.05}, ""5s"": {""d"": 0.605, ""c"": 0.146, ""m"": 0.127, ""mfe"": 0.0, ""dmi"": -20.37, ""lz"": ""CHAOS"", ""z"": -1.27}, ""1s"": {""d"": 0.512, ""c"": 0.017, ""m"": 0.019, ""mfe"": 0.0, ""dmi"": 18.76, ""lz"": ""L1_STABLE"", ""z"": -0.19}}",0.525772871883811,0.0026206440203426474,aligned_fresh,3.071184511084808,0,1,0.0
356,LONG,25209.0,1770013500,5,1,SCALP_LONG,S|1h:1|30m:0|15m:0|5m:0,-1166.5285714285728,179.75,66.0,20,24,0.7059,0.2941,-9.69,10,0.5258,0.0695,0.0026,"{""1h"": {""d"": 0.819, ""c"": 0.445, ""m"": 0.105, ""mfe"": 0.0, ""dmi"": 14.08, ""lz"": ""CHAOS"", ""z"": -1.05}, ""30m"": {""d"": 0.349, ""c"": 0.208, ""m"": 0.088, ""mfe"": 0.0, ""dmi"": 23.97, ""lz"": ""L1_STABLE"", ""z"": 0.88}, ""15m"": {""d"": 0.549, ""c"": 0.069, ""m"": 0.067, ""mfe"": 0.0, ""dmi"": 7.59, ""lz"": ""L1_STABLE"", ""z"": -0.67}, ""5m"": {""d"": 0.498, ""c"": 0.002, ""m"": 0.003, ""mfe"": 0.0, ""dmi"": 21.14, ""lz"": ""L1_STABLE"", ""z"": -0.03}, ""3m"": {""d"": 0.476, ""c"": 0.033, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": 13.0, ""lz"": ""L1_STABLE"", ""z"": 0.35}, ""1m"": {""d"": 0.42, ""c"": 0.112, ""m"": 0.083, ""mfe"": 0.0, ""dmi"": 1.86, ""lz"": ""L1_STABLE"", ""z"": 0.83}, ""30s"": {""d"": 0.579, ""c"": 0.111, ""m"": 0.061, ""mfe"": 0.0, ""dmi"": -5.21, ""lz"": ""L1_STABLE"", ""z"": -0.61}, ""15s"": {""d"": 0.609, ""c"": 0.156, ""m"": 0.105, ""mfe"": 244.2, ""dmi"": 17.32, ""lz"": ""CHAOS"", ""z"": -1.05}, ""5s"": {""d"": 0.605, ""c"": 0.146, ""m"": 0.127, ""mfe"": 0.0, ""dmi"": -20.37, ""lz"": ""CHAOS"", ""z"": -1.27}, ""1s"": {""d"": 0.512, ""c"": 0.017, ""m"": 0.019, ""mfe"": 0.0, ""dmi"": 18.76, ""lz"": ""L1_STABLE"", ""z"": -0.19}}",20,8,12,0,2.686,L2_ROCHE,0.5,0.1328,0.0,0.0,0.42,1903.7374,52.11764705882353,"[2.4999241439835935, 3.071184511084808, 0.9844806994744101, 3.1607348351734674, 2.168287620124147, 1.0286464501587895, 2.165587178789616, 2.3216920647134067, 2.1738525405393996, 3.1144021573765164, 2.3570150827563756, 3.4275162298556014, 4.276864529647416, 3.3043087930274426, 4.329508857740163, 5.270045113769069, 4.062775629359179, 3.904222805541557, 4.337826040530183, 4.84458780585276, 4.829961775419534, 4.014507330216604, 3.0491940316278, 4.892034967586925]",2.39444354436855,25203.75,1770013534.0,2,trail_stop,-10.5,359.5,-0.0292,LOSS,"{""1h"": {""d"": 0.819, ""c"": 0.445, ""m"": 0.105, ""mfe"": 0.0, ""dmi"": 14.08, ""lz"": ""CHAOS"", ""z"": -1.05}, ""30m"": {""d"": 0.349, ""c"": 0.208, ""m"": 0.088, ""mfe"": 0.0, ""dmi"": 23.97, ""lz"": ""L1_STABLE"", ""z"": 0.88}, ""15m"": {""d"": 0.549, ""c"": 0.069, ""m"": 0.067, ""mfe"": 0.0, ""dmi"": 7.59, ""lz"": ""L1_STABLE"", ""z"": -0.67}, ""5m"": {""d"": 0.498, ""c"": 0.002, ""m"": 0.003, ""mfe"": 0.0, ""dmi"": 21.14, ""lz"": ""L1_STABLE"", ""z"": -0.03}, ""3m"": {""d"": 0.476, ""c"": 0.033, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": 13.0, ""lz"": ""L1_STABLE"", ""z"": 0.35}, ""1m"": {""d"": 0.42, ""c"": 0.112, ""m"": 0.083, ""mfe"": 0.0, ""dmi"": 1.86, ""lz"": ""L1_STABLE"", ""z"": 0.83}, ""30s"": {""d"": 0.571, ""c"": 0.099, ""m"": 0.052, ""mfe"": 0.0, ""dmi"": -6.49, ""lz"": ""L1_STABLE"", ""z"": -0.52}, ""15s"": {""d"": 0.636, ""c"": 0.193, ""m"": 0.138, ""mfe"": 244.2, ""dmi"": 16.0, ""lz"": ""CHAOS"", ""z"": -1.38}, ""5s"": {""d"": 0.727, ""c"": 0.451, ""m"": 0.269, ""mfe"": 0.0, ""dmi"": -28.88, ""lz"": ""L3_ROCHE"", ""z"": -2.69}, ""1s"": {""d"": 0.503, ""c"": 0.004, ""m"": 0.065, ""mfe"": 0.0, ""dmi"": 11.89, ""lz"": ""L1_STABLE"", ""z"": 0.65}}",0.5248862764612048,0.0026206440203426474,aligned_fresh,0.9844806994744101,0,2,0.0
356,LONG,25205.75,1770013500,5,1,SCALP_LONG,S|1h:1|30m:0|15m:0|5m:0,-1166.5285714285728,179.75,66.0,20,24,0.7059,0.2941,-9.69,10,0.5272,0.0721,0.0026,"{""1h"": {""d"": 0.819, ""c"": 0.445, ""m"": 0.105, ""mfe"": 0.0, ""dmi"": 14.08, ""lz"": ""CHAOS"", ""z"": -1.05}, ""30m"": {""d"": 0.349, ""c"": 0.208, ""m"": 0.088, ""mfe"": 0.0, ""dmi"": 23.97, ""lz"": ""L1_STABLE"", ""z"": 0.88}, ""15m"": {""d"": 0.549, ""c"": 0.069, ""m"": 0.067, ""mfe"": 0.0, ""dmi"": 7.59, ""lz"": ""L1_STABLE"", ""z"": -0.67}, ""5m"": {""d"": 0.498, ""c"": 0.002, ""m"": 0.003, ""mfe"": 0.0, ""dmi"": 21.14, ""lz"": ""L1_STABLE"", ""z"": -0.03}, ""3m"": {""d"": 0.476, ""c"": 0.033, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": 13.0, ""lz"": ""L1_STABLE"", ""z"": 0.35}, ""1m"": {""d"": 0.42, ""c"": 0.112, ""m"": 0.083, ""mfe"": 0.0, ""dmi"": 1.86, ""lz"": ""L1_STABLE"", ""z"": 0.83}, ""30s"": {""d"": 0.571, ""c"": 0.099, ""m"": 0.052, ""mfe"": 0.0, ""dmi"": -6.49, ""lz"": ""L1_STABLE"", ""z"": -0.52}, ""15s"": {""d"": 0.636, ""c"": 0.193, ""m"": 0.138, ""mfe"": 244.2, ""dmi"": 16.0, ""lz"": ""CHAOS"", ""z"": -1.38}, ""5s"": {""d"": 0.727, ""c"": 0.451, ""m"": 0.269, ""mfe"": 0.0, ""dmi"": -28.88, ""lz"": ""L3_ROCHE"", ""z"": -2.69}, ""1s"": {""d"": 0.503, ""c"": 0.004, ""m"": 0.065, ""mfe"": 0.0, ""dmi"": 11.89, ""lz"": ""L1_STABLE"", ""z"": 0.65}}",20,8,12,0,2.686,L2_ROCHE,0.5,0.1328,0.0,0.0,0.42,1903.7374,52.11764705882353,"[2.4999241439835935, 3.071184511084808, 0.9844806994744101, 3.1607348351734674, 2.168287620124147, 1.0286464501587895, 2.165587178789616, 2.3216920647134067, 2.1738525405393996, 3.1144021573765164, 2.3570150827563756, 3.4275162298556014, 4.276864529647416, 3.3043087930274426, 4.329508857740163, 5.270045113769069, 4.062775629359179, 3.904222805541557, 4.337826040530183, 4.84458780585276, 4.829961775419534, 4.014507330216604, 3.0491940316278, 4.892034967586925]",2.39444354436855,25205.25,1770013545.0,3,trail_stop,-1.0,359.5,-0.0028,LOSS,"{""1h"": {""d"": 0.819, ""c"": 0.445, ""m"": 0.105, ""mfe"": 0.0, ""dmi"": 14.08, ""lz"": ""CHAOS"", ""z"": -1.05}, ""30m"": {""d"": 0.349, ""c"": 0.208, ""m"": 0.088, ""mfe"": 0.0, ""dmi"": 23.97, ""lz"": ""L1_STABLE"", ""z"": 0.88}, ""15m"": {""d"": 0.549, ""c"": 0.069, ""m"": 0.067, ""mfe"": 0.0, ""dmi"": 7.59, ""lz"": ""L1_STABLE"", ""z"": -0.67}, ""5m"": {""d"": 0.498, ""c"": 0.002, ""m"": 0.003, ""mfe"": 0.0, ""dmi"": 21.14, ""lz"": ""L1_STABLE"", ""z"": -0.03}, ""3m"": {""d"": 0.476, ""c"": 0.033, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": 13.0, ""lz"": ""L1_STABLE"", ""z"": 0.35}, ""1m"": {""d"": 0.42, ""c"": 0.112, ""m"": 0.083, ""mfe"": 0.0, ""dmi"": 1.86, ""lz"": ""L1_STABLE"", ""z"": 0.83}, ""30s"": {""d"": 0.571, ""c"": 0.099, ""m"": 0.052, ""mfe"": 0.0, ""dmi"": -6.49, ""lz"": ""L1_STABLE"", ""z"": -0.52}, ""15s"": {""d"": 0.556, ""c"": 0.08, ""m"": 0.066, ""mfe"": 244.2, ""dmi"": 12.36, ""lz"": ""L1_STABLE"", ""z"": -0.66}, ""5s"": {""d"": 0.659, ""c"": 0.288, ""m"": 0.187, ""mfe"": 0.0, ""dmi"": -33.29, ""lz"": ""CHAOS"", ""z"": -1.87}, ""1s"": {""d"": 0.536, ""c"": 0.065, ""m"": 0.069, ""mfe"": 0.0, ""dmi"": 16.54, ""lz"": ""L1_STABLE"", ""z"": -0.69}}",0.5172413763130767,0.0026206440203426474,aligned_fresh,3.1607348351734674,0,3,0.0
356,LONG,25210.5,1770013500,5,1,SCALP_LONG,S|1h:1|30m:0|15m:0|5m:0,-1166.5285714285728,179.75,66.0,20,24,0.7059,0.2941,-9.69,10,0.5248,0.0691,0.0026,"{""1h"": {""d"": 0.819, ""c"": 0.445, ""m"": 0.105, ""mfe"": 0.0, ""dmi"": 14.08, ""lz"": ""CHAOS"", ""z"": -1.05}, ""30m"": {""d"": 0.349, ""c"": 0.208, ""m"": 0.088, ""mfe"": 0.0, ""dmi"": 23.97, ""lz"": ""L1_STABLE"", ""z"": 0.88}, ""15m"": {""d"": 0.549, ""c"": 0.069, ""m"": 0.067, ""mfe"": 0.0, ""dmi"": 7.59, ""lz"": ""L1_STABLE"", ""z"": -0.67}, ""5m"": {""d"": 0.498, ""c"": 0.002, ""m"": 0.003, ""mfe"": 0.0, ""dmi"": 21.14, ""lz"": ""L1_STABLE"", ""z"": -0.03}, ""3m"": {""d"": 0.476, ""c"": 0.033, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": 13.0, ""lz"": ""L1_STABLE"", ""z"": 0.35}, ""1m"": {""d"": 0.42, ""c"": 0.112, ""m"": 0.083, ""mfe"": 0.0, ""dmi"": 1.86, ""lz"": ""L1_STABLE"", ""z"": 0.83}, ""30s"": {""d"": 0.571, ""c"": 0.099, ""m"": 0.052, ""mfe"": 0.0, ""dmi"": -6.49, ""lz"": ""L1_STABLE"", ""z"": -0.52}, ""15s"": {""d"": 0.556, ""c"": 0.08, ""m"": 0.066, ""mfe"": 244.2, ""dmi"": 12.36, ""lz"": ""L1_STABLE"", ""z"": -0.66}, ""5s"": {""d"": 0.659, ""c"": 0.288, ""m"": 0.187, ""mfe"": 0.0, ""dmi"": -33.29, ""lz"": ""CHAOS"", ""z"": -1.87}, ""1s"": {""d"": 0.536, ""c"": 0.065, ""m"": 0.069, ""mfe"": 0.0, ""dmi"": 16.54, ""lz"": ""L1_STABLE"", ""z"": -0.69}}",20,8,12,0,2.686,L2_ROCHE,0.5,0.1328,0.0,0.0,0.42,1903.7374,52.11764705882353,"[2.4999241439835935, 3.071184511084808, 0.9844806994744101, 3.1607348351734674, 2.168287620124147, 1.0286464501587895, 2.165587178789616, 2.3216920647134067, 2.1738525405393996, 3.1144021573765164, 2.3570150827563756, 3.4275162298556014, 4.276864529647416, 3.3043087930274426, 4.329508857740163, 5.270045113769069, 4.062775629359179, 3.904222805541557, 4.337826040530183, 4.84458780585276, 4.829961775419534, 4.014507330216604, 3.0491940316278, 4.892034967586925]",2.39444354436855,25210.75,1770013560.0,4,trail_stop,0.5,359.5,0.0014,WIN,"{""1h"": {""d"": 0.819, ""c"": 0.445, ""m"": 0.105, ""mfe"": 0.0, ""dmi"": 14.08, ""lz"": ""CHAOS"", ""z"": -1.05}, ""30m"": {""d"": 0.349, ""c"": 0.208, ""m"": 0.088, ""mfe"": 0.0, ""dmi"": 23.97, ""lz"": ""L1_STABLE"", ""z"": 0.88}, ""15m"": {""d"": 0.549, ""c"": 0.069, ""m"": 0.067, ""mfe"": 0.0, ""dmi"": 7.59, ""lz"": ""L1_STABLE"", ""z"": -0.67}, ""5m"": {""d"": 0.498, ""c"": 0.002, ""m"": 0.003, ""mfe"": 0.0, ""dmi"": 21.14, ""lz"": ""L1_STABLE"", ""z"": -0.03}, ""3m"": {""d"": 0.476, ""c"": 0.033, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": 13.0, ""lz"": ""L1_STABLE"", ""z"": 0.35}, ""1m"": {""d"": 0.482, ""c"": 0.025, ""m"": 0.021, ""mfe"": 0.0, ""dmi"": -5.54, ""lz"": ""L1_STABLE"", ""z"": 0.21}, ""30s"": {""d"": 0.61, ""c"": 0.155, ""m"": 0.094, ""mfe"": 0.0, ""dmi"": -11.74, ""lz"": ""L1_STABLE"", ""z"": -0.94}, ""15s"": {""d"": 0.545, ""c"": 0.064, ""m"": 0.053, ""mfe"": 244.2, ""dmi"": 18.58, ""lz"": ""L1_STABLE"", ""z"": -0.53}, ""5s"": {""d"": 0.42, ""c"": 0.078, ""m"": 0.134, ""mfe"": 0.0, ""dmi"": -2.82, ""lz"": ""CHAOS"", ""z"": 1.34}, ""1s"": {""d"": 0.528, ""c"": 0.051, ""m"": 0.038, ""mfe"": 0.0, ""dmi"": 9.58, ""lz"": ""L1_STABLE"", ""z"": -0.38}}",0.5313914692760592,0.0026206440203426474,aligned_fresh,2.168287620124147,0,4,0.0
317,LONG,25210.0,1770015300,5,0,NOISE,S|1h:1|30m:0|15m:0|5m:0,-1166.5285714285728,231.0,-1.0,0,24,0.7,0.3,-3.74,10,0.553,0.087,0.0739,"{""1h"": {""d"": 0.819, ""c"": 0.445, ""m"": 0.105, ""mfe"": 0.0, ""dmi"": 14.08, ""lz"": ""CHAOS"", ""z"": -1.05}, ""30m"": {""d"": 0.382, ""c"": 0.163, ""m"": 0.065, ""mfe"": 0.0, ""dmi"": 24.87, ""lz"": ""L1_STABLE"", ""z"": 0.65}, ""15m"": {""d"": 0.542, ""c"": 0.058, ""m"": 0.032, ""mfe"": 0.0, ""dmi"": 9.45, ""lz"": ""L1_STABLE"", ""z"": -0.32}, ""5m"": {""d"": 0.597, ""c"": 0.137, ""m"": 0.074, ""mfe"": 0.0, ""dmi"": 18.82, ""lz"": ""L1_STABLE"", ""z"": -0.74}, ""3m"": {""d"": 0.445, ""c"": 0.077, ""m"": 0.089, ""mfe"": 0.0, ""dmi"": 20.45, ""lz"": ""L1_STABLE"", ""z"": 0.89}, ""1m"": {""d"": 0.671, ""c"": 0.239, ""m"": 0.171, ""mfe"": 0.0, ""dmi"": 9.6, ""lz"": ""CHAOS"", ""z"": -1.71}, ""30s"": {""d"": 0.506, ""c"": 0.009, ""m"": 0.171, ""mfe"": 0.0, ""dmi"": 1.47, ""lz"": ""CHAOS"", ""z"": -1.71}, ""15s"": {""d"": 0.467, ""c"": 0.047, ""m"": 0.08, ""mfe"": 244.2, ""dmi"": 27.38, ""lz"": ""L1_STABLE"", ""z"": 0.8}, ""5s"": {""d"": 0.423, ""c"": 0.108, ""m"": 0.078, ""mfe"": 0.0, ""dmi"": 5.83, ""lz"": ""L1_STABLE"", ""z"": 0.78}, ""1s"": {""d"": 0.465, ""c"": 0.049, ""m"": 0.035, ""mfe"": 0.0, ""dmi"": 13.51, ""lz"": ""L1_STABLE"", ""z"": 0.35}}",20,8,12,0,2.0262,L2_ROCHE,0.5,0.3248,28.97,0.0,0.4882,977.1303,44.1,"[2.0851907495177895, 2.5448485989442275, 2.1497341322262087, 2.5747615269432833, 2.0534088789854534, 2.7884162518793563, 3.5378327703280865, 2.6618744598928985, 3.5932786008896502, 4.499522501429118, 3.379045696947524, 3.2504364413552627, 3.7074867487836007, 4.1971870930359625, 4.240868388382767, 3.525977647566278, 2.9575218478429557, 4.349887605142881, 3.2661464577140107, 2.982415899220606, 2.7836881052689675, 2.968393461257999, 2.888650518147218, 3.978084493166327]",4.057011603470807,25204.5,1770015315,1,trail_stop,-11.0,462.0,-0.0238,LOSS,"{""1h"": {""d"": 0.819, ""c"": 0.445, ""m"": 0.105, ""mfe"": 0.0, ""dmi"": 14.08, ""lz"": ""CHAOS"", ""z"": -1.05}, ""30m"": {""d"": 0.382, ""c"": 0.163, ""m"": 0.065, ""mfe"": 0.0, ""dmi"": 24.87, ""lz"": ""L1_STABLE"", ""z"": 0.65}, ""15m"": {""d"": 0.542, ""c"": 0.058, ""m"": 0.032, ""mfe"": 0.0, ""dmi"": 9.45, ""lz"": ""L1_STABLE"", ""z"": -0.32}, ""5m"": {""d"": 0.597, ""c"": 0.137, ""m"": 0.074, ""mfe"": 0.0, ""dmi"": 18.82, ""lz"": ""L1_STABLE"", ""z"": -0.74}, ""3m"": {""d"": 0.445, ""c"": 0.077, ""m"": 0.089, ""mfe"": 0.0, ""dmi"": 20.45, ""lz"": ""L1_STABLE"", ""z"": 0.89}, ""1m"": {""d"": 0.671, ""c"": 0.239, ""m"": 0.171, ""mfe"": 0.0, ""dmi"": 9.6, ""lz"": ""CHAOS"", ""z"": -1.71}, ""30s"": {""d"": 0.506, ""c"": 0.009, ""m"": 0.171, ""mfe"": 0.0, ""dmi"": 1.47, ""lz"": ""CHAOS"", ""z"": -1.71}, ""15s"": {""d"": 0.589, ""c"": 0.127, ""m"": 0.013, ""mfe"": 244.2, ""dmi"": 23.75, ""lz"": ""L1_STABLE"", ""z"": -0.13}, ""5s"": {""d"": 0.487, ""c"": 0.018, ""m"": 0.166, ""mfe"": 0.0, ""dmi"": -3.42, ""lz"": ""CHAOS"", ""z"": -1.66}, ""1s"": {""d"": 0.345, ""c"": 0.216, ""m"": 0.154, ""mfe"": 0.0, ""dmi"": 19.51, ""lz"": ""CHAOS"", ""z"": 1.54}}",0.5567099048781027,0.07386903747691226,aligned_fresh,2.5448485989442275,9,0,0.0
317,LONG,25204.5,1770015300,5,0,NOISE,S|1h:1|30m:0|15m:0|5m:0,-1166.5285714285728,231.0,-1.0,0,24,0.7,0.3,-3.74,10,0.5567,0.087,0.0739,"{""1h"": {""d"": 0.819, ""c"": 0.445, ""m"": 0.105, ""mfe"": 0.0, ""dmi"": 14.08, ""lz"": ""CHAOS"", ""z"": -1.05}, ""30m"": {""d"": 0.382, ""c"": 0.163, ""m"": 0.065, ""mfe"": 0.0, ""dmi"": 24.87, ""lz"": ""L1_STABLE"", ""z"": 0.65}, ""15m"": {""d"": 0.542, ""c"": 0.058, ""m"": 0.032, ""mfe"": 0.0, ""dmi"": 9.45, ""lz"": ""L1_STABLE"", ""z"": -0.32}, ""5m"": {""d"": 0.597, ""c"": 0.137, ""m"": 0.074, ""mfe"": 0.0, ""dmi"": 18.82, ""lz"": ""L1_STABLE"", ""z"": -0.74}, ""3m"": {""d"": 0.445, ""c"": 0.077, ""m"": 0.089, ""mfe"": 0.0, ""dmi"": 20.45, ""lz"": ""L1_STABLE"", ""z"": 0.89}, ""1m"": {""d"": 0.671, ""c"": 0.239, ""m"": 0.171, ""mfe"": 0.0, ""dmi"": 9.6, ""lz"": ""CHAOS"", ""z"": -1.71}, ""30s"": {""d"": 0.506, ""c"": 0.009, ""m"": 0.171, ""mfe"": 0.0, ""dmi"": 1.47, ""lz"": ""CHAOS"", ""z"": -1.71}, ""15s"": {""d"": 0.589, ""c"": 0.127, ""m"": 0.013, ""mfe"": 244.2, ""dmi"": 23.75, ""lz"": ""L1_STABLE"", ""z"": -0.13}, ""5s"": {""d"": 0.487, ""c"": 0.018, ""m"": 0.166, ""mfe"": 0.0, ""dmi"": -3.42, ""lz"": ""CHAOS"", ""z"": -1.66}, ""1s"": {""d"": 0.345, ""c"": 0.216, ""m"": 0.154, ""mfe"": 0.0, ""dmi"": 19.51, ""lz"": ""CHAOS"", ""z"": 1.54}}",20,8,12,0,2.0262,L2_ROCHE,0.5,0.3248,28.97,0.0,0.4882,977.1303,44.1,"[2.0851907495177895, 2.5448485989442275, 2.1497341322262087, 2.5747615269432833, 2.0534088789854534, 2.7884162518793563, 3.5378327703280865, 2.6618744598928985, 3.5932786008896502, 4.499522501429118, 3.379045696947524, 3.2504364413552627, 3.7074867487836007, 4.1971870930359625, 4.240868388382767, 3.525977647566278, 2.9575218478429557, 4.349887605142881, 3.2661464577140107, 2.982415899220606, 2.7836881052689675, 2.968393461257999, 2.888650518147218, 3.978084493166327]",4.057011603470807,25204.5,1770015360.0,4,trail_stop,0.0,462.0,0.0,LOSS,"{""1h"": {""d"": 0.819, ""c"": 0.445, ""m"": 0.105, ""mfe"": 0.0, ""dmi"": 14.08, ""lz"": ""CHAOS"", ""z"": -1.05}, ""30m"": {""d"": 0.382, ""c"": 0.163, ""m"": 0.065, ""mfe"": 0.0, ""dmi"": 24.87, ""lz"": ""L1_STABLE"", ""z"": 0.65}, ""15m"": {""d"": 0.542, ""c"": 0.058, ""m"": 0.032, ""mfe"": 0.0, ""dmi"": 9.45, ""lz"": ""L1_STABLE"", ""z"": -0.32}, ""5m"": {""d"": 0.597, ""c"": 0.137, ""m"": 0.074, ""mfe"": 0.0, ""dmi"": 18.82, ""lz"": ""L1_STABLE"", ""z"": -0.74}, ""3m"": {""d"": 0.445, ""c"": 0.077, ""m"": 0.089, ""mfe"": 0.0, ""dmi"": 20.45, ""lz"": ""L1_STABLE"", ""z"": 0.89}, ""1m"": {""d"": 0.638, ""c"": 0.371, ""m"": 0.177, ""mfe"": 0.0, ""dmi"": 3.17, ""lz"": ""CHAOS"", ""z"": -1.77}, ""30s"": {""d"": 0.465, ""c"": 0.034, ""m"": 0.042, ""mfe"": 0.0, ""dmi"": 9.03, ""lz"": ""L1_STABLE"", ""z"": 0.42}, ""15s"": {""d"": 0.535, ""c"": 0.066, ""m"": 0.049, ""mfe"": 244.2, ""dmi"": 23.6, ""lz"": ""L1_STABLE"", ""z"": 0.49}, ""5s"": {""d"": 0.742, ""c"": 0.626, ""m"": 0.208, ""mfe"": 0.0, ""dmi"": -3.3, ""lz"": ""L3_ROCHE"", ""z"": -2.08}, ""1s"": {""d"": 0.468, ""c"": 0.031, ""m"": 0.141, ""mfe"": 0.0, ""dmi"": 0.89, ""lz"": ""CHAOS"", ""z"": -1.41}}",0.5527446252494393,0.07386903747691226,aligned_fresh,2.0534088789854534,9,0,0.0
