ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1746176640,2025_05,11,ROCHE_SNAP,2.68,2.3,gate0_5,0.0,0.0,MEGA,LONG,385.0,,,,,,0.0,,,0.0,0.0
1746176640,2025_05,11,STRUCTURAL_DRIVE,2.68,2.3,gate0_5,0.0,0.0,MEGA,LONG,385.0,,,,,,0.0,,,0.0,0.0
1746176640,2025_05,11,ROCHE_SNAP,2.43,2.3,gate0_5,0.0,0.0,MEGA,LONG,383.0,,,,,,0.0,,,0.0,0.0
1746176640,2025_05,11,STRUCTURAL_DRIVE,2.43,2.3,gate0_5,0.0,0.0,MEGA,LONG,383.0,,,,,,0.0,,,0.0,0.0
1746176640,2025_05,12,STRUCTURAL_DRIVE,2.44,2.3,score_loser,0.838,0.0,MEGA,LONG,538.0,179,3,,,,0.0,,,0.0,0.0
1746176640,2025_05,12,ROCHE_SNAP,2.44,2.3,score_loser,0.838,0.0,MEGA,LONG,538.0,179,3,,,,0.0,,,0.0,0.0
1746176640,2025_05,12,STRUCTURAL_DRIVE,2.44,2.3,score_loser,0.838,0.0,MEGA,LONG,538.0,179,3,,,,0.0,,,0.0,0.0
1746176640,2025_05,12,ROCHE_SNAP,2.27,2.3,score_loser,1.179,0.0,MEGA,LONG,542.5,178,3,,,,0.0,,,0.0,0.0
1746176640,2025_05,12,ROCHE_SNAP,2.27,2.3,score_loser,1.179,0.0,MEGA,LONG,542.5,178,3,,,,0.0,,,0.0,0.0
1746176640,2025_05,12,ROCHE_SNAP,2.44,2.3,gate3,12.77,0.471,MEGA,LONG,538.0,179,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1746176640,2025_05,11,ROCHE_SNAP,2.68,2.3,gate0_5,0.0,0.0,MEGA,LONG,385.0,,,,,,0.0,,,0.0,0.0
1746176640,2025_05,11,STRUCTURAL_DRIVE,2.68,2.3,gate0_5,0.0,0.0,MEGA,LONG,385.0,,,,,,0.0,,,0.0,0.0
1746176640,2025_05,11,ROCHE_SNAP,2.43,2.3,gate0_5,0.0,0.0,MEGA,LONG,383.0,,,,,,0.0,,,0.0,0.0
1746176640,2025_05,11,STRUCTURAL_DRIVE,2.43,2.3,gate0_5,0.0,0.0,MEGA,LONG,383.0,,,,,,0.0,,,0.0,0.0
1746176640,2025_05,12,STRUCTURAL_DRIVE,2.44,2.3,score_loser,0.838,0.0,MEGA,LONG,538.0,179,3,,,,0.0,,,0.0,0.0
1746176640,2025_05,12,ROCHE_SNAP,2.44,2.3,score_loser,0.838,0.0,MEGA,LONG,538.0,179,3,,,,0.0,,,0.0,0.0
1746176640,2025_05,12,STRUCTURAL_DRIVE,2.44,2.3,score_loser,0.838,0.0,MEGA,LONG,538.0,179,3,,,,0.0,,,0.0,0.0
1746176640,2025_05,12,ROCHE_SNAP,2.27,2.3,score_loser,1.179,0.0,MEGA,LONG,542.5,178,3,,,,0.0,,,0.0,0.0
1746176640,2025_05,12,ROCHE_SNAP,2.27,2.3,score_loser,1.179,0.0,MEGA,LONG,542.5,178,3,,,,0.0,,,0.0,0.0
1746176640,2025_05,12,ROCHE_SNAP,2.44,2.3,gate3,12.77,0.475,MEGA,LONG,538.0,179,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1746176640,2025_05,11,ROCHE_SNAP,2.68,2.3,gate0_5,0.0,0.0,MEGA,LONG,385.0,,,,,,0.0,,,0.0,0.0
1746176640,2025_05,11,STRUCTURAL_DRIVE,2.68,2.3,gate0_5,0.0,0.0,MEGA,LONG,385.0,,,,,,0.0,,,0.0,0.0
1746176640,2025_05,11,ROCHE_SNAP,2.43,2.3,gate0_5,0.0,0.0,MEGA,LONG,383.0,,,,,,0.0,,,0.0,0.0
1746176640,2025_05,11,STRUCTURAL_DRIVE,2.43,2.3,gate0_5,0.0,0.0,MEGA,LONG,383.0,,,,,,0.0,,,0.0,0.0
1746176640,2025_05,12,STRUCTURAL_DRIVE,2.44,2.3,score_loser,0.838,0.0,MEGA,LONG,538.0,179,3,,,,0.0,,,0.0,0.0
1746176640,2025_05,12,ROCHE_SNAP,2.44,2.3,score_loser,0.838,0.0,MEGA,LONG,538.0,179,3,,,,0.0,,,0.0,0.0
1746176640,2025_05,12,STRUCTURAL_DRIVE,2.44,2.3,score_loser,0.838,0.0,MEGA,LONG,538.0,179,3,,,,0.0,,,0.0,0.0
1746176640,2025_05,12,ROCHE_SNAP,2.27,2.3,score_loser,1.179,0.0,MEGA,LONG,542.5,178,3,,,,0.0,,,0.0,0.0
1746176640,2025_05,12,ROCHE_SNAP,2.27,2.3,score_loser,1.179,0.0,MEGA,LONG,542.5,178,3,,,,0.0,,,0.0,0.0
1746176640,2025_05,12,ROCHE_SNAP,2.44,2.3,traded,12.77,0.483,MEGA,LONG,538.0,179,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,10.5,structural_break,structure_break,0.48426066691140435,0.053703234932932664
1746176760,2025_05,10,ROCHE_SNAP,2.7,2.3,gate0_5,0.0,0.0,MEGA,LONG,58.5,,,,,,0.0,,,0.0,0.0
1746176760,2025_05,10,STRUCTURAL_DRIVE,2.7,2.3,gate0_5,0.0,0.0,MEGA,LONG,58.5,,,,,,0.0,,,0.0,0.0
1746176760,2025_05,11,ROCHE_SNAP,2.94,2.3,gate0_5,0.0,0.0,MEGA,LONG,361.5,,,,,,0.0,,,0.0,0.0
1746176760,2025_05,11,STRUCTURAL_DRIVE,2.94,2.3,gate0_5,0.0,0.0,MEGA,LONG,361.5,,,,,,0.0,,,0.0,0.0
1746176760,2025_05,8,STRUCTURAL_DRIVE,2.31,2.3,score_loser,1.481,0.0,MEGA,LONG,475.0,364,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,9,ROCHE_SNAP,2.73,2.3,score_loser,1.54,0.0,MEGA,LONG,58.5,13,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,9,STRUCTURAL_DRIVE,2.73,2.3,score_loser,1.54,0.0,MEGA,LONG,58.5,13,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,ROCHE_SNAP,3.04,2.3,score_loser,1.436,0.0,MEGA,LONG,547.5,201,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,ROCHE_SNAP,3.04,2.3,score_loser,1.436,0.0,MEGA,LONG,547.5,201,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,ROCHE_SNAP,2.84,2.3,score_loser,1.262,0.0,MEGA,LONG,540.5,203,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,STRUCTURAL_DRIVE,2.84,2.3,score_loser,1.262,0.0,MEGA,LONG,540.5,203,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,ROCHE_SNAP,2.84,2.3,score_loser,1.262,0.0,MEGA,LONG,540.5,203,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,STRUCTURAL_DRIVE,2.84,2.3,score_loser,1.262,0.0,MEGA,LONG,540.5,203,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,ROCHE_SNAP,2.35,2.3,score_loser,1.131,0.0,MEGA,LONG,536.0,136,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,STRUCTURAL_DRIVE,2.35,2.3,score_loser,1.131,0.0,MEGA,LONG,536.0,136,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,ROCHE_SNAP,2.35,2.3,score_loser,1.131,0.0,MEGA,LONG,536.0,136,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,STRUCTURAL_DRIVE,2.35,2.3,score_loser,1.131,0.0,MEGA,LONG,536.0,136,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,ROCHE_SNAP,2.07,2.3,score_loser,1.257,0.0,MEGA,LONG,530.5,134,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,ROCHE_SNAP,2.07,2.3,score_loser,1.257,0.0,MEGA,LONG,530.5,134,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,8,ROCHE_SNAP,2.31,2.3,traded,9.481,0.48,MEGA,LONG,475.0,364,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-2.5,structural_break,structure_break,0.5525806018426245,0.17161783436883016
1746176760,2025_05,10,ROCHE_SNAP,2.7,2.3,gate0_5,0.0,0.0,MEGA,LONG,58.5,,,,,,0.0,,,0.0,0.0
1746176760,2025_05,10,STRUCTURAL_DRIVE,2.7,2.3,gate0_5,0.0,0.0,MEGA,LONG,58.5,,,,,,0.0,,,0.0,0.0
1746176760,2025_05,11,ROCHE_SNAP,2.94,2.3,gate0_5,0.0,0.0,MEGA,LONG,361.5,,,,,,0.0,,,0.0,0.0
1746176760,2025_05,11,STRUCTURAL_DRIVE,2.94,2.3,gate0_5,0.0,0.0,MEGA,LONG,361.5,,,,,,0.0,,,0.0,0.0
1746176760,2025_05,8,STRUCTURAL_DRIVE,2.31,2.3,score_loser,1.481,0.0,MEGA,LONG,475.0,364,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,9,ROCHE_SNAP,2.73,2.3,score_loser,1.54,0.0,MEGA,LONG,58.5,13,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,9,STRUCTURAL_DRIVE,2.73,2.3,score_loser,1.54,0.0,MEGA,LONG,58.5,13,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,ROCHE_SNAP,3.04,2.3,score_loser,1.436,0.0,MEGA,LONG,547.5,201,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,ROCHE_SNAP,3.04,2.3,score_loser,1.436,0.0,MEGA,LONG,547.5,201,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,ROCHE_SNAP,2.84,2.3,score_loser,1.262,0.0,MEGA,LONG,540.5,203,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,STRUCTURAL_DRIVE,2.84,2.3,score_loser,1.262,0.0,MEGA,LONG,540.5,203,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,ROCHE_SNAP,2.84,2.3,score_loser,1.262,0.0,MEGA,LONG,540.5,203,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,STRUCTURAL_DRIVE,2.84,2.3,score_loser,1.262,0.0,MEGA,LONG,540.5,203,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,ROCHE_SNAP,2.35,2.3,score_loser,1.131,0.0,MEGA,LONG,536.0,136,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,STRUCTURAL_DRIVE,2.35,2.3,score_loser,1.131,0.0,MEGA,LONG,536.0,136,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,ROCHE_SNAP,2.35,2.3,score_loser,1.131,0.0,MEGA,LONG,536.0,136,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,STRUCTURAL_DRIVE,2.35,2.3,score_loser,1.131,0.0,MEGA,LONG,536.0,136,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,ROCHE_SNAP,2.07,2.3,score_loser,1.257,0.0,MEGA,LONG,530.5,134,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,12,ROCHE_SNAP,2.07,2.3,score_loser,1.257,0.0,MEGA,LONG,530.5,134,3,,,,0.0,,,0.0,0.0
1746176760,2025_05,8,ROCHE_SNAP,2.31,2.3,traded,9.481,0.553,MEGA,LONG,475.0,364,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,15.0,structural_break,structure_break,0.5429105573245502,0.17161783436883016
1746176820,2025_05,8,STRUCTURAL_DRIVE,2.18,2.3,score_loser,1.702,0.0,MEGA,LONG,463.0,16,3,,,,0.0,,,0.0,0.0
1746176820,2025_05,9,ROCHE_SNAP,2.11,2.3,score_loser,1.614,0.0,MEGA,LONG,48.0,336,3,,,,0.0,,,0.0,0.0
1746176820,2025_05,9,STRUCTURAL_DRIVE,2.11,2.3,score_loser,1.614,0.0,MEGA,LONG,48.0,336,3,,,,0.0,,,0.0,0.0
1746176820,2025_05,8,ROCHE_SNAP,2.18,2.3,traded,9.702,0.543,MEGA,LONG,463.0,16,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,WIN,7.0,structural_break,structure_break,0.5348869484436005,0.17161783436883016
1746176880,2025_05,8,STRUCTURAL_DRIVE,2.18,2.3,score_loser,1.193,0.0,MEGA,LONG,444.0,365,3,,,,0.0,,,0.0,0.0
1746176880,2025_05,8,ROCHE_SNAP,2.18,2.3,traded,9.193,0.535,MEGA,LONG,444.0,365,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,WIN,8.0,structural_break,structure_break,0.5464811833362972,0.17161783436883016
1746177660,2025_05,9,STRUCTURAL_DRIVE,2.76,2.3,score_loser,1.738,0.0,MEGA,LONG,318.0,363,3,,,,0.0,,,0.0,0.0
1746177660,2025_05,9,ROCHE_SNAP,2.62,2.3,score_loser,1.899,0.0,MEGA,LONG,323.5,395,3,,,,0.0,,,0.0,0.0
1746177660,2025_05,9,STRUCTURAL_DRIVE,2.62,2.3,score_loser,1.899,0.0,MEGA,LONG,323.5,395,3,,,,0.0,,,0.0,0.0
1746177660,2025_05,9,ROCHE_SNAP,2.76,2.3,traded,10.324,0.55,MEGA,LONG,318.0,363,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-26.5,structural_break,structure_break,0.5393054087220155,0.13054975485529588
1746177720,2025_05,10,ROCHE_SNAP,2.69,2.3,gate0_5,0.0,0.0,MEGA,LONG,300.0,,,,,,0.0,,,0.0,0.0
1746177720,2025_05,10,STRUCTURAL_DRIVE,2.69,2.3,gate0_5,0.0,0.0,MEGA,LONG,300.0,,,,,,0.0,,,0.0,0.0
1746177720,2025_05,11,ROCHE_SNAP,2.88,2.3,gate0_5,0.0,0.0,MEGA,LONG,428.0,,,,,,0.0,,,0.0,0.0
1746177720,2025_05,11,STRUCTURAL_DRIVE,2.88,2.3,gate0_5,0.0,0.0,MEGA,LONG,428.0,,,,,,0.0,,,0.0,0.0
1746177720,2025_05,10,ROCHE_SNAP,2.8,2.3,gate0_5,0.0,0.0,MEGA,LONG,309.0,,,,,,0.0,,,0.0,0.0
1746177720,2025_05,10,STRUCTURAL_DRIVE,2.8,2.3,gate0_5,0.0,0.0,MEGA,LONG,309.0,,,,,,0.0,,,0.0,0.0
1746177720,2025_05,8,STRUCTURAL_DRIVE,2.27,2.3,score_loser,1.324,0.0,MEGA,LONG,446.5,373,3,,,,0.0,,,0.0,0.0
1746177720,2025_05,9,ROCHE_SNAP,3.13,2.3,score_loser,1.544,0.0,MEGA,LONG,343.0,371,3,,,,0.0,,,0.0,0.0
1746177720,2025_05,9,STRUCTURAL_DRIVE,3.13,2.3,score_loser,1.544,0.0,MEGA,LONG,343.0,371,3,,,,0.0,,,0.0,0.0
1746177720,2025_05,12,ROCHE_SNAP,3.53,2.3,score_loser,1.231,0.0,MEGA,LONG,498.0,120,3,,,,0.0,,,0.0,0.0
1746177720,2025_05,12,ROCHE_SNAP,3.53,2.3,score_loser,1.231,0.0,MEGA,LONG,498.0,120,3,,,,0.0,,,0.0,0.0
1746177720,2025_05,8,ROCHE_SNAP,2.27,2.3,traded,9.324,0.539,MEGA,LONG,446.5,373,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,1.5,structural_break,structure_break,0.5452558117892343,0.13054975485529588
1746177780,2025_05,9,ROCHE_SNAP,2.01,2.3,traded,9.905,0.545,MEGA,LONG,346.5,26,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,WIN,6.5,structural_break,structure_break,0.5423575143948168,0.13054975485529588
1746177780,2025_05,9,ROCHE_SNAP,2.01,2.3,traded,9.905,0.542,MEGA,LONG,346.5,26,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,WIN,8.5,structural_break,structure_break,0.5517736972804039,0.13054975485529588
1746189000,2025_05,5,ROCHE_SNAP,3.27,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,324.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,5,STRUCTURAL_DRIVE,3.27,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,324.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,6,ROCHE_SNAP,3.23,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,420.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,6,STRUCTURAL_DRIVE,3.23,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,420.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,7,ROCHE_SNAP,3.77,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,320.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,7,STRUCTURAL_DRIVE,3.77,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,320.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,8,ROCHE_SNAP,3.86,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,222.5,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,8,STRUCTURAL_DRIVE,3.86,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,222.5,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,9,ROCHE_SNAP,3.94,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,210.5,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,9,STRUCTURAL_DRIVE,3.94,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,210.5,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,10,ROCHE_SNAP,3.92,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,223.5,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,10,STRUCTURAL_DRIVE,3.92,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,223.5,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,11,ROCHE_SNAP,3.94,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,202.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,11,STRUCTURAL_DRIVE,3.94,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,202.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,12,ROCHE_SNAP,3.94,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,413.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,12,STRUCTURAL_DRIVE,3.94,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,413.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,12,ROCHE_SNAP,3.94,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,413.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,12,STRUCTURAL_DRIVE,3.94,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,413.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,12,ROCHE_SNAP,3.61,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,263.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,12,STRUCTURAL_DRIVE,3.61,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,263.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,12,ROCHE_SNAP,3.61,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,263.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,12,STRUCTURAL_DRIVE,3.61,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,263.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,11,ROCHE_SNAP,2.14,3.18,gate0_5,0.0,0.0,MEGA,LONG,238.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,11,STRUCTURAL_DRIVE,2.14,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,238.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,10,ROCHE_SNAP,2.57,3.18,gate0_5,0.0,0.0,MEGA,LONG,210.5,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,10,STRUCTURAL_DRIVE,2.57,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,210.5,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,9,STRUCTURAL_DRIVE,2.65,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,186.5,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,3,STRUCTURAL_DRIVE,3.36,0.0,score_loser,3.929,0.0,SCALP,LONG,363.0,2,3,,,,0.0,,,0.0,0.0
1746189000,2025_05,4,ROCHE_SNAP,3.18,0.0,score_loser,4.381,0.0,MEGA,LONG,453.0,2,3,,,,0.0,,,0.0,0.0
1746189000,2025_05,4,STRUCTURAL_DRIVE,3.18,0.0,score_loser,4.381,0.0,MEGA,LONG,453.0,2,3,,,,0.0,,,0.0,0.0
1746189000,2025_05,12,ROCHE_SNAP,2.35,3.18,score_loser,0.501,0.0,MEGA,LONG,260.5,125,3,,,,0.0,,,0.0,0.0
1746189000,2025_05,12,ROCHE_SNAP,2.35,3.18,score_loser,0.501,0.0,MEGA,LONG,260.5,125,3,,,,0.0,,,0.0,0.0
1746189000,2025_05,9,ROCHE_SNAP,2.65,3.18,score_loser,2.339,0.0,MEGA,LONG,186.5,367,3,,,,0.0,,,0.0,0.0
1746189000,2025_05,3,ROCHE_SNAP,3.36,0.0,traded,6.929,0.607,SCALP,LONG,363.0,2,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-1.5,trail_stop,aligned_fresh,0.6061630774630341,0.11554072884032726
1746189000,2025_05,5,ROCHE_SNAP,3.27,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,324.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,5,STRUCTURAL_DRIVE,3.27,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,324.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,6,ROCHE_SNAP,3.23,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,420.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,6,STRUCTURAL_DRIVE,3.23,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,420.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,7,ROCHE_SNAP,3.77,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,320.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,7,STRUCTURAL_DRIVE,3.77,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,320.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,8,ROCHE_SNAP,3.86,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,222.5,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,8,STRUCTURAL_DRIVE,3.86,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,222.5,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,9,ROCHE_SNAP,3.94,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,210.5,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,9,STRUCTURAL_DRIVE,3.94,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,210.5,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,10,ROCHE_SNAP,3.92,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,223.5,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,10,STRUCTURAL_DRIVE,3.92,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,223.5,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,11,ROCHE_SNAP,3.94,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,202.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,11,STRUCTURAL_DRIVE,3.94,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,202.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,12,ROCHE_SNAP,3.94,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,413.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,12,STRUCTURAL_DRIVE,3.94,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,413.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,12,ROCHE_SNAP,3.94,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,413.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,12,STRUCTURAL_DRIVE,3.94,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,413.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,12,ROCHE_SNAP,3.61,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,263.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,12,STRUCTURAL_DRIVE,3.61,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,263.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,12,ROCHE_SNAP,3.61,3.18,gate0_r4_nightmare,0.0,0.0,MEGA,LONG,263.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,12,STRUCTURAL_DRIVE,3.61,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,263.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,11,ROCHE_SNAP,2.14,3.18,gate0_5,0.0,0.0,MEGA,LONG,238.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,11,STRUCTURAL_DRIVE,2.14,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,238.0,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,10,ROCHE_SNAP,2.57,3.18,gate0_5,0.0,0.0,MEGA,LONG,210.5,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,10,STRUCTURAL_DRIVE,2.57,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,210.5,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,9,STRUCTURAL_DRIVE,2.65,3.18,gate0_r4_struct,0.0,0.0,MEGA,LONG,186.5,,,,,,0.0,,,0.0,0.0
1746189000,2025_05,3,STRUCTURAL_DRIVE,3.36,0.0,score_loser,3.929,0.0,SCALP,LONG,363.0,2,3,,,,0.0,,,0.0,0.0
1746189000,2025_05,4,ROCHE_SNAP,3.18,0.0,score_loser,4.381,0.0,MEGA,LONG,453.0,2,3,,,,0.0,,,0.0,0.0
1746189000,2025_05,4,STRUCTURAL_DRIVE,3.18,0.0,score_loser,4.381,0.0,MEGA,LONG,453.0,2,3,,,,0.0,,,0.0,0.0
1746189000,2025_05,12,ROCHE_SNAP,2.35,3.18,score_loser,0.501,0.0,MEGA,LONG,260.5,125,3,,,,0.0,,,0.0,0.0
1746189000,2025_05,12,ROCHE_SNAP,2.35,3.18,score_loser,0.501,0.0,MEGA,LONG,260.5,125,3,,,,0.0,,,0.0,0.0
1746189000,2025_05,9,ROCHE_SNAP,2.65,3.18,score_loser,2.339,0.0,MEGA,LONG,186.5,367,3,,,,0.0,,,0.0,0.0
1746189000,2025_05,3,ROCHE_SNAP,3.36,0.0,traded,6.929,0.611,SCALP,LONG,363.0,2,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-7.0,trail_stop,aligned_fresh,0.6061620581365573,0.11554072884032726
