ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1741359480,2025_03,12,ROCHE_SNAP,2.26,2.4,score_loser,1.381,0.0,MEGA,SHORT,8.0,97,3,,,,0.0,,,0.0,0.0
1741359480,2025_03,12,STRUCTURAL_DRIVE,2.26,2.4,score_loser,1.381,0.0,MEGA,SHORT,8.0,97,3,,,,0.0,,,0.0,0.0
1741359480,2025_03,12,ROCHE_SNAP,2.26,2.4,score_loser,1.478,0.0,MEGA,SHORT,8.0,67,3,,,,0.0,,,0.0,0.0
1741359480,2025_03,12,STRUCTURAL_DRIVE,2.26,2.4,score_loser,1.478,0.0,MEGA,SHORT,8.0,67,3,,,,0.0,,,0.0,0.0
1741359480,2025_03,8,ROCHE_SNAP,2.45,2.4,traded,9.544,0.522,MEGA,SHORT,86.5,325,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-75.0,structural_break,structure_break,0.47848790909191224,0.01891749018867185
1741359480,2025_03,11,ROCHE_SNAP,2.88,2.4,gate0_5,0.0,0.0,MEGA,SHORT,7.0,,,,,,0.0,,,0.0,0.0
1741359480,2025_03,11,STRUCTURAL_DRIVE,2.88,2.4,gate0_5,0.0,0.0,MEGA,SHORT,7.0,,,,,,0.0,,,0.0,0.0
1741359480,2025_03,11,ROCHE_SNAP,2.26,2.4,gate0_5,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1741359480,2025_03,11,STRUCTURAL_DRIVE,2.26,2.4,gate0_5,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1741359480,2025_03,8,STRUCTURAL_DRIVE,2.45,2.4,score_loser,1.544,0.0,MEGA,SHORT,86.5,325,3,,,,0.0,,,0.0,0.0
1741359480,2025_03,12,ROCHE_SNAP,2.04,2.4,score_loser,2.271,0.0,MEGA,SHORT,6.5,60,3,,,,0.0,,,0.0,0.0
1741359480,2025_03,12,ROCHE_SNAP,2.04,2.4,score_loser,2.178,0.0,MEGA,SHORT,6.5,60,3,,,,0.0,,,0.0,0.0
1741359480,2025_03,12,ROCHE_SNAP,2.26,2.4,score_loser,1.381,0.0,MEGA,SHORT,8.0,97,3,,,,0.0,,,0.0,0.0
1741359480,2025_03,12,STRUCTURAL_DRIVE,2.26,2.4,score_loser,1.381,0.0,MEGA,SHORT,8.0,97,3,,,,0.0,,,0.0,0.0
1741359480,2025_03,12,ROCHE_SNAP,2.26,2.4,score_loser,1.478,0.0,MEGA,SHORT,8.0,67,3,,,,0.0,,,0.0,0.0
1741359480,2025_03,12,STRUCTURAL_DRIVE,2.26,2.4,score_loser,1.478,0.0,MEGA,SHORT,8.0,67,3,,,,0.0,,,0.0,0.0
1741359480,2025_03,8,ROCHE_SNAP,2.45,2.4,gate3,9.544,0.478,MEGA,SHORT,86.5,325,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1741359540,2025_03,8,ROCHE_SNAP,2.08,2.4,traded,8.82,0.484,MEGA,SHORT,106.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,LOSS,-3.0,structural_break,structure_break,0.4960488585553516,0.026573859466466985
1741359540,2025_03,8,ROCHE_SNAP,2.08,2.4,traded,8.82,0.496,MEGA,SHORT,106.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0,LONG,LOSS,-50.0,structural_break,structure_break,0.4972250442203885,0.026573859466466985
1741359600,2025_03,2,ROCHE_SNAP,2.2,0.0,gate0_5,0.0,0.0,NOISE,NONE,530.5,,,,,,0.0,,,0.0,0.0
1741359600,2025_03,2,STRUCTURAL_DRIVE,2.2,0.0,gate0_5,0.0,0.0,NOISE,NONE,530.5,,,,,,0.0,,,0.0,0.0
1741359600,2025_03,10,ROCHE_SNAP,2.45,2.4,gate0_5,0.0,0.0,MEGA,SHORT,174.0,,,,,,0.0,,,0.0,0.0
1741359600,2025_03,10,STRUCTURAL_DRIVE,2.45,2.4,gate0_5,0.0,0.0,MEGA,SHORT,174.0,,,,,,0.0,,,0.0,0.0
1741359600,2025_03,11,ROCHE_SNAP,3.19,2.4,gate0_5,0.0,0.0,MEGA,SHORT,71.0,,,,,,0.0,,,0.0,0.0
1741359600,2025_03,11,STRUCTURAL_DRIVE,3.19,2.4,gate0_5,0.0,0.0,MEGA,SHORT,71.0,,,,,,0.0,,,0.0,0.0
1741359600,2025_03,11,ROCHE_SNAP,2.53,2.4,gate0_5,0.0,0.0,MEGA,SHORT,97.5,,,,,,0.0,,,0.0,0.0
1741359600,2025_03,11,STRUCTURAL_DRIVE,2.53,2.4,gate0_5,0.0,0.0,MEGA,SHORT,97.5,,,,,,0.0,,,0.0,0.0
1741359600,2025_03,11,ROCHE_SNAP,2.09,2.4,gate0_5,0.0,0.0,MEGA,SHORT,120.5,,,,,,0.0,,,0.0,0.0
1741359600,2025_03,8,STRUCTURAL_DRIVE,2.41,2.4,score_loser,2.91,0.0,MEGA,SHORT,187.5,26,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,ROCHE_SNAP,2.03,2.4,score_loser,2.036,0.0,MEGA,SHORT,4.0,72,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,ROCHE_SNAP,2.03,2.4,score_loser,2.09,0.0,MEGA,SHORT,4.0,162,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,ROCHE_SNAP,2.78,2.4,score_loser,1.67,0.0,MEGA,SHORT,21.0,100,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,STRUCTURAL_DRIVE,2.78,2.4,score_loser,1.67,0.0,MEGA,SHORT,21.0,100,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,ROCHE_SNAP,2.78,2.4,score_loser,1.68,0.0,MEGA,SHORT,21.0,100,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,STRUCTURAL_DRIVE,2.78,2.4,score_loser,1.68,0.0,MEGA,SHORT,21.0,100,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,ROCHE_SNAP,2.33,2.4,score_loser,1.748,0.0,MEGA,SHORT,34.0,161,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,STRUCTURAL_DRIVE,2.33,2.4,score_loser,1.748,0.0,MEGA,SHORT,34.0,161,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,ROCHE_SNAP,2.33,2.4,score_loser,1.59,0.0,MEGA,SHORT,34.0,161,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,STRUCTURAL_DRIVE,2.33,2.4,score_loser,1.59,0.0,MEGA,SHORT,34.0,161,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,ROCHE_SNAP,2.34,2.4,score_loser,1.92,0.0,MEGA,SHORT,84.0,137,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,STRUCTURAL_DRIVE,2.34,2.4,score_loser,1.92,0.0,MEGA,SHORT,84.0,137,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,ROCHE_SNAP,2.34,2.4,score_loser,1.535,0.0,MEGA,SHORT,84.0,137,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,STRUCTURAL_DRIVE,2.34,2.4,score_loser,1.535,0.0,MEGA,SHORT,84.0,137,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,8,ROCHE_SNAP,2.41,2.4,traded,10.91,0.497,MEGA,SHORT,187.5,26,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-34.0,trail_stop,aligned_fresh,0.49633981633331525,0.026573859466466985
1741359600,2025_03,2,ROCHE_SNAP,2.2,0.0,gate0_5,0.0,0.0,NOISE,NONE,530.5,,,,,,0.0,,,0.0,0.0
1741359600,2025_03,2,STRUCTURAL_DRIVE,2.2,0.0,gate0_5,0.0,0.0,NOISE,NONE,530.5,,,,,,0.0,,,0.0,0.0
1741359600,2025_03,10,ROCHE_SNAP,2.45,2.4,gate0_5,0.0,0.0,MEGA,SHORT,174.0,,,,,,0.0,,,0.0,0.0
1741359600,2025_03,10,STRUCTURAL_DRIVE,2.45,2.4,gate0_5,0.0,0.0,MEGA,SHORT,174.0,,,,,,0.0,,,0.0,0.0
1741359600,2025_03,11,ROCHE_SNAP,3.19,2.4,gate0_5,0.0,0.0,MEGA,SHORT,71.0,,,,,,0.0,,,0.0,0.0
1741359600,2025_03,11,STRUCTURAL_DRIVE,3.19,2.4,gate0_5,0.0,0.0,MEGA,SHORT,71.0,,,,,,0.0,,,0.0,0.0
1741359600,2025_03,11,ROCHE_SNAP,2.53,2.4,gate0_5,0.0,0.0,MEGA,SHORT,97.5,,,,,,0.0,,,0.0,0.0
1741359600,2025_03,11,STRUCTURAL_DRIVE,2.53,2.4,gate0_5,0.0,0.0,MEGA,SHORT,97.5,,,,,,0.0,,,0.0,0.0
1741359600,2025_03,11,ROCHE_SNAP,2.09,2.4,gate0_5,0.0,0.0,MEGA,SHORT,120.5,,,,,,0.0,,,0.0,0.0
1741359600,2025_03,8,STRUCTURAL_DRIVE,2.41,2.4,score_loser,2.91,0.0,MEGA,SHORT,187.5,26,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,ROCHE_SNAP,2.03,2.4,score_loser,2.036,0.0,MEGA,SHORT,4.0,72,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,ROCHE_SNAP,2.03,2.4,score_loser,2.09,0.0,MEGA,SHORT,4.0,162,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,ROCHE_SNAP,2.78,2.4,score_loser,1.67,0.0,MEGA,SHORT,21.0,100,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,STRUCTURAL_DRIVE,2.78,2.4,score_loser,1.67,0.0,MEGA,SHORT,21.0,100,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,ROCHE_SNAP,2.78,2.4,score_loser,1.68,0.0,MEGA,SHORT,21.0,100,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,STRUCTURAL_DRIVE,2.78,2.4,score_loser,1.68,0.0,MEGA,SHORT,21.0,100,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,ROCHE_SNAP,2.33,2.4,score_loser,1.748,0.0,MEGA,SHORT,34.0,161,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,STRUCTURAL_DRIVE,2.33,2.4,score_loser,1.748,0.0,MEGA,SHORT,34.0,161,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,ROCHE_SNAP,2.33,2.4,score_loser,1.59,0.0,MEGA,SHORT,34.0,161,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,STRUCTURAL_DRIVE,2.33,2.4,score_loser,1.59,0.0,MEGA,SHORT,34.0,161,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,ROCHE_SNAP,2.34,2.4,score_loser,1.92,0.0,MEGA,SHORT,84.0,137,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,STRUCTURAL_DRIVE,2.34,2.4,score_loser,1.92,0.0,MEGA,SHORT,84.0,137,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,ROCHE_SNAP,2.34,2.4,score_loser,1.535,0.0,MEGA,SHORT,84.0,137,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,12,STRUCTURAL_DRIVE,2.34,2.4,score_loser,1.535,0.0,MEGA,SHORT,84.0,137,3,,,,0.0,,,0.0,0.0
1741359600,2025_03,8,ROCHE_SNAP,2.41,2.4,traded,10.91,0.49,MEGA,SHORT,187.5,26,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,58.0,structural_break,structure_break,0.48757572513197217,0.026573859466466985
1741360320,2025_03,9,STRUCTURAL_DRIVE,2.16,2.4,score_loser,1.838,0.0,MEGA,SHORT,5.5,30,3,,,,0.0,,,0.0,0.0
1741360320,2025_03,9,ROCHE_SNAP,2.16,2.4,traded,10.425,0.567,MEGA,SHORT,5.5,30,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,LOSS,-39.0,structural_break,structure_break,0.5839077114772977,0.03533768944662938
1741360380,2025_03,10,ROCHE_SNAP,2.02,2.4,gate0_5,0.0,0.0,MEGA,SHORT,4.0,,,,,,0.0,,,0.0,0.0
1741360380,2025_03,11,ROCHE_SNAP,2.52,2.4,gate0_5,0.0,0.0,MEGA,SHORT,20.0,,,,,,0.0,,,0.0,0.0
1741360380,2025_03,11,STRUCTURAL_DRIVE,2.52,2.4,gate0_5,0.0,0.0,MEGA,SHORT,20.0,,,,,,0.0,,,0.0,0.0
1741360380,2025_03,10,ROCHE_SNAP,2.39,2.4,gate0_5,0.0,0.0,MEGA,SHORT,26.5,,,,,,0.0,,,0.0,0.0
1741360380,2025_03,10,STRUCTURAL_DRIVE,2.39,2.4,gate0_5,0.0,0.0,MEGA,SHORT,26.5,,,,,,0.0,,,0.0,0.0
1741360380,2025_03,11,ROCHE_SNAP,2.22,2.4,gate0_5,0.0,0.0,MEGA,SHORT,18.0,,,,,,0.0,,,0.0,0.0
1741360380,2025_03,11,STRUCTURAL_DRIVE,2.22,2.4,gate0_5,0.0,0.0,MEGA,SHORT,18.0,,,,,,0.0,,,0.0,0.0
1741360380,2025_03,12,ROCHE_SNAP,3.69,2.4,score_loser,1.838,0.0,MEGA,SHORT,3.0,220,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,12,STRUCTURAL_DRIVE,3.69,2.4,score_loser,1.838,0.0,MEGA,SHORT,3.0,220,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,12,ROCHE_SNAP,3.69,2.4,score_loser,1.471,0.0,MEGA,SHORT,3.0,220,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,12,STRUCTURAL_DRIVE,3.69,2.4,score_loser,1.471,0.0,MEGA,SHORT,3.0,220,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,12,ROCHE_SNAP,2.23,2.4,score_loser,1.633,0.0,MEGA,SHORT,4.5,155,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,12,ROCHE_SNAP,2.23,2.4,score_loser,1.318,0.0,MEGA,SHORT,4.5,155,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,9,ROCHE_SNAP,2.38,2.4,score_loser,2.241,0.0,MEGA,SHORT,15.5,26,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,9,STRUCTURAL_DRIVE,2.38,2.4,score_loser,2.241,0.0,MEGA,SHORT,15.5,26,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,12,ROCHE_SNAP,2.01,2.4,score_loser,2.196,0.0,MEGA,SHORT,12.0,63,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,12,ROCHE_SNAP,2.01,2.4,score_loser,2.09,0.0,MEGA,SHORT,12.0,147,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,12,ROCHE_SNAP,2.06,2.4,score_loser,1.688,0.0,MEGA,SHORT,10.5,63,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,12,ROCHE_SNAP,2.06,2.4,score_loser,1.546,0.0,MEGA,SHORT,10.5,148,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,9,ROCHE_SNAP,2.08,2.4,traded,10.572,0.584,MEGA,SHORT,1.0,26,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-46.5,trail_stop,aligned_fresh,0.574124264292783,0.03533768944662938
1741360380,2025_03,10,ROCHE_SNAP,2.02,2.4,gate0_5,0.0,0.0,MEGA,SHORT,4.0,,,,,,0.0,,,0.0,0.0
1741360380,2025_03,11,ROCHE_SNAP,2.52,2.4,gate0_5,0.0,0.0,MEGA,SHORT,20.0,,,,,,0.0,,,0.0,0.0
1741360380,2025_03,11,STRUCTURAL_DRIVE,2.52,2.4,gate0_5,0.0,0.0,MEGA,SHORT,20.0,,,,,,0.0,,,0.0,0.0
1741360380,2025_03,10,ROCHE_SNAP,2.39,2.4,gate0_5,0.0,0.0,MEGA,SHORT,26.5,,,,,,0.0,,,0.0,0.0
1741360380,2025_03,10,STRUCTURAL_DRIVE,2.39,2.4,gate0_5,0.0,0.0,MEGA,SHORT,26.5,,,,,,0.0,,,0.0,0.0
1741360380,2025_03,11,ROCHE_SNAP,2.22,2.4,gate0_5,0.0,0.0,MEGA,SHORT,18.0,,,,,,0.0,,,0.0,0.0
1741360380,2025_03,11,STRUCTURAL_DRIVE,2.22,2.4,gate0_5,0.0,0.0,MEGA,SHORT,18.0,,,,,,0.0,,,0.0,0.0
1741360380,2025_03,12,ROCHE_SNAP,3.69,2.4,score_loser,1.838,0.0,MEGA,SHORT,3.0,220,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,12,STRUCTURAL_DRIVE,3.69,2.4,score_loser,1.838,0.0,MEGA,SHORT,3.0,220,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,12,ROCHE_SNAP,3.69,2.4,score_loser,1.471,0.0,MEGA,SHORT,3.0,220,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,12,STRUCTURAL_DRIVE,3.69,2.4,score_loser,1.471,0.0,MEGA,SHORT,3.0,220,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,12,ROCHE_SNAP,2.23,2.4,score_loser,1.633,0.0,MEGA,SHORT,4.5,155,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,12,ROCHE_SNAP,2.23,2.4,score_loser,1.318,0.0,MEGA,SHORT,4.5,155,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,9,ROCHE_SNAP,2.38,2.4,score_loser,2.241,0.0,MEGA,SHORT,15.5,26,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,9,STRUCTURAL_DRIVE,2.38,2.4,score_loser,2.241,0.0,MEGA,SHORT,15.5,26,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,12,ROCHE_SNAP,2.01,2.4,score_loser,2.196,0.0,MEGA,SHORT,12.0,63,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,12,ROCHE_SNAP,2.01,2.4,score_loser,2.09,0.0,MEGA,SHORT,12.0,147,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,12,ROCHE_SNAP,2.06,2.4,score_loser,1.688,0.0,MEGA,SHORT,10.5,63,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,12,ROCHE_SNAP,2.06,2.4,score_loser,1.546,0.0,MEGA,SHORT,10.5,148,3,,,,0.0,,,0.0,0.0
1741360380,2025_03,9,ROCHE_SNAP,2.08,2.4,traded,10.572,0.574,MEGA,SHORT,1.0,26,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,9.5,structural_break,structure_break,0.5773190354793417,0.03533768944662938
1741360500,2025_03,11,ROCHE_SNAP,2.19,2.4,gate0_5,0.0,0.0,MEGA,SHORT,23.0,,,,,,0.0,,,0.0,0.0
1741360500,2025_03,11,STRUCTURAL_DRIVE,2.19,2.4,gate0_5,0.0,0.0,MEGA,SHORT,23.0,,,,,,0.0,,,0.0,0.0
1741360500,2025_03,6,STRUCTURAL_DRIVE,2.26,2.4,score_loser,1.736,0.0,MEGA,SHORT,139.5,322,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,ROCHE_SNAP,2.74,2.4,score_loser,1.722,0.0,MEGA,SHORT,8.5,250,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,STRUCTURAL_DRIVE,2.74,2.4,score_loser,1.722,0.0,MEGA,SHORT,8.5,250,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,ROCHE_SNAP,2.74,2.4,score_loser,1.449,0.0,MEGA,SHORT,8.5,250,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,STRUCTURAL_DRIVE,2.74,2.4,score_loser,1.449,0.0,MEGA,SHORT,8.5,250,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,ROCHE_SNAP,2.45,2.4,score_loser,1.371,0.0,MEGA,SHORT,15.5,147,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,STRUCTURAL_DRIVE,2.45,2.4,score_loser,1.371,0.0,MEGA,SHORT,15.5,147,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,ROCHE_SNAP,2.45,2.4,score_loser,0.895,0.0,MEGA,SHORT,15.5,253,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,STRUCTURAL_DRIVE,2.45,2.4,score_loser,0.895,0.0,MEGA,SHORT,15.5,253,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,ROCHE_SNAP,2.16,2.4,score_loser,1.298,0.0,MEGA,SHORT,3.0,54,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,STRUCTURAL_DRIVE,2.16,2.4,score_loser,1.298,0.0,MEGA,SHORT,3.0,54,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,ROCHE_SNAP,2.16,2.4,score_loser,0.813,0.0,MEGA,SHORT,3.0,141,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,STRUCTURAL_DRIVE,2.16,2.4,score_loser,0.813,0.0,MEGA,SHORT,3.0,141,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,ROCHE_SNAP,2.07,2.4,score_loser,1.5,0.0,MEGA,SHORT,8.0,147,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,ROCHE_SNAP,2.07,2.4,score_loser,1.029,0.0,MEGA,SHORT,8.0,252,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,6,ROCHE_SNAP,2.26,2.4,traded,6.816,0.601,MEGA,SHORT,139.5,322,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-5.5,structural_break,structure_break,0.5895244582466657,0.01502366401794903
1741360500,2025_03,11,ROCHE_SNAP,2.19,2.4,gate0_5,0.0,0.0,MEGA,SHORT,23.0,,,,,,0.0,,,0.0,0.0
1741360500,2025_03,11,STRUCTURAL_DRIVE,2.19,2.4,gate0_5,0.0,0.0,MEGA,SHORT,23.0,,,,,,0.0,,,0.0,0.0
1741360500,2025_03,6,STRUCTURAL_DRIVE,2.26,2.4,score_loser,1.736,0.0,MEGA,SHORT,139.5,322,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,ROCHE_SNAP,2.74,2.4,score_loser,1.722,0.0,MEGA,SHORT,8.5,250,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,STRUCTURAL_DRIVE,2.74,2.4,score_loser,1.722,0.0,MEGA,SHORT,8.5,250,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,ROCHE_SNAP,2.74,2.4,score_loser,1.449,0.0,MEGA,SHORT,8.5,250,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,STRUCTURAL_DRIVE,2.74,2.4,score_loser,1.449,0.0,MEGA,SHORT,8.5,250,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,ROCHE_SNAP,2.45,2.4,score_loser,1.371,0.0,MEGA,SHORT,15.5,147,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,STRUCTURAL_DRIVE,2.45,2.4,score_loser,1.371,0.0,MEGA,SHORT,15.5,147,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,ROCHE_SNAP,2.45,2.4,score_loser,0.895,0.0,MEGA,SHORT,15.5,253,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,STRUCTURAL_DRIVE,2.45,2.4,score_loser,0.895,0.0,MEGA,SHORT,15.5,253,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,ROCHE_SNAP,2.16,2.4,score_loser,1.298,0.0,MEGA,SHORT,3.0,54,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,STRUCTURAL_DRIVE,2.16,2.4,score_loser,1.298,0.0,MEGA,SHORT,3.0,54,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,ROCHE_SNAP,2.16,2.4,score_loser,0.813,0.0,MEGA,SHORT,3.0,141,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,STRUCTURAL_DRIVE,2.16,2.4,score_loser,0.813,0.0,MEGA,SHORT,3.0,141,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,ROCHE_SNAP,2.07,2.4,score_loser,1.5,0.0,MEGA,SHORT,8.0,147,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,12,ROCHE_SNAP,2.07,2.4,score_loser,1.029,0.0,MEGA,SHORT,8.0,252,3,,,,0.0,,,0.0,0.0
1741360500,2025_03,6,ROCHE_SNAP,2.26,2.4,traded,6.816,0.59,MEGA,SHORT,139.5,322,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,10.0,structural_break,structure_break,0.5863966063884692,0.01502366401794903
1741360560,2025_03,10,ROCHE_SNAP,2.12,2.4,gate0_5,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1741360560,2025_03,10,STRUCTURAL_DRIVE,2.12,2.4,gate0_5,0.0,0.0,MEGA,SHORT,1.5,,,,,,0.0,,,0.0,0.0
1741360620,2025_03,11,ROCHE_SNAP,2.2,2.4,gate0_5,0.0,0.0,MEGA,SHORT,66.0,,,,,,0.0,,,0.0,0.0
1741360620,2025_03,11,STRUCTURAL_DRIVE,2.2,2.4,gate0_5,0.0,0.0,MEGA,SHORT,66.0,,,,,,0.0,,,0.0,0.0
1741360620,2025_03,11,ROCHE_SNAP,2.15,2.4,gate0_5,0.0,0.0,MEGA,SHORT,79.5,,,,,,0.0,,,0.0,0.0
1741360620,2025_03,11,STRUCTURAL_DRIVE,2.15,2.4,gate0_5,0.0,0.0,MEGA,SHORT,79.5,,,,,,0.0,,,0.0,0.0
1741360620,2025_03,12,ROCHE_SNAP,3.49,2.4,score_loser,1.307,0.0,MEGA,SHORT,52.5,249,3,,,,0.0,,,0.0,0.0
1741360620,2025_03,12,STRUCTURAL_DRIVE,3.49,2.4,score_loser,1.307,0.0,MEGA,SHORT,52.5,249,3,,,,0.0,,,0.0,0.0
1741360620,2025_03,12,STRUCTURAL_DRIVE,3.49,2.4,score_loser,0.711,0.0,MEGA,SHORT,52.5,249,3,,,,0.0,,,0.0,0.0
1741360620,2025_03,12,ROCHE_SNAP,2.58,2.4,score_loser,1.525,0.0,MEGA,SHORT,59.5,253,3,,,,0.0,,,0.0,0.0
1741360620,2025_03,12,STRUCTURAL_DRIVE,2.58,2.4,score_loser,1.525,0.0,MEGA,SHORT,59.5,253,3,,,,0.0,,,0.0,0.0
1741360620,2025_03,12,ROCHE_SNAP,2.58,2.4,score_loser,0.838,0.0,MEGA,SHORT,59.5,253,3,,,,0.0,,,0.0,0.0
1741360620,2025_03,12,STRUCTURAL_DRIVE,2.58,2.4,score_loser,0.838,0.0,MEGA,SHORT,59.5,253,3,,,,0.0,,,0.0,0.0
1741360620,2025_03,12,ROCHE_SNAP,2.26,2.4,score_loser,1.799,0.0,MEGA,SHORT,63.0,148,3,,,,0.0,,,0.0,0.0
1741360620,2025_03,12,STRUCTURAL_DRIVE,2.26,2.4,score_loser,1.799,0.0,MEGA,SHORT,63.0,148,3,,,,0.0,,,0.0,0.0
1741360620,2025_03,12,ROCHE_SNAP,2.26,2.4,score_loser,1.454,0.0,MEGA,SHORT,63.0,148,3,,,,0.0,,,0.0,0.0
1741360620,2025_03,12,STRUCTURAL_DRIVE,2.26,2.4,score_loser,1.454,0.0,MEGA,SHORT,63.0,148,3,,,,0.0,,,0.0,0.0
