timestamp,depth,oracle_label,oracle_label_name,oracle_dir,fn_potential_pnl,dna_expectancy,reason,gate_blocked,workers
1746539760,9,2,MEGA_LONG,LONG,496.5,-1166.528571428572,competed,gate0_r4_struct,"{""1h"": {""d"": 0.658, ""c"": 0.316, ""m"": 0.065, ""mfe"": 195.6}, ""30m"": {""d"": 0.402, ""c"": 0.197, ""m"": 0.043, ""mfe"": 195.6}, ""15m"": {""d"": 0.425, ""c"": 0.149, ""m"": 0.034, ""mfe"": 195.6}, ""5m"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.021, ""mfe"": 195.6}, ""3m"": {""d"": 0.242, ""c"": 0.517, ""m"": 0.157, ""mfe"": 195.6}, ""1m"": {""d"": 0.228, ""c"": 0.543, ""m"": 0.194, ""mfe"": 5358.0}, ""30s"": {""d"": 0.539, ""c"": 0.079, ""m"": 0.028, ""mfe"": 195.6}, ""15s"": {""d"": 0.218, ""c"": 0.563, ""m"": 0.255, ""mfe"": 2092.4}, ""5s"": {""d"": 0.625, ""c"": 0.249, ""m"": 0.102, ""mfe"": 195.6}, ""1s"": {""d"": 0.46, ""c"": 0.08, ""m"": 0.032, ""mfe"": 195.6}}"
1746539760,10,2,MEGA_LONG,LONG,298.0,-1166.5285714285712,competed,gate0_r4_struct,"{""1h"": {""d"": 0.658, ""c"": 0.316, ""m"": 0.065, ""mfe"": 195.6}, ""30m"": {""d"": 0.402, ""c"": 0.197, ""m"": 0.043, ""mfe"": 195.6}, ""15m"": {""d"": 0.425, ""c"": 0.149, ""m"": 0.034, ""mfe"": 195.6}, ""5m"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.021, ""mfe"": 195.6}, ""3m"": {""d"": 0.242, ""c"": 0.517, ""m"": 0.157, ""mfe"": 195.6}, ""1m"": {""d"": 0.228, ""c"": 0.543, ""m"": 0.194, ""mfe"": 5358.0}, ""30s"": {""d"": 0.539, ""c"": 0.079, ""m"": 0.028, ""mfe"": 195.6}, ""15s"": {""d"": 0.218, ""c"": 0.563, ""m"": 0.255, ""mfe"": 2092.4}, ""5s"": {""d"": 0.625, ""c"": 0.249, ""m"": 0.102, ""mfe"": 195.6}, ""1s"": {""d"": 0.46, ""c"": 0.08, ""m"": 0.032, ""mfe"": 195.6}}"
1746539760,11,2,MEGA_LONG,LONG,369.5,893.4607843137255,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.658, ""c"": 0.316, ""m"": 0.065, ""mfe"": 195.6}, ""30m"": {""d"": 0.402, ""c"": 0.197, ""m"": 0.043, ""mfe"": 195.6}, ""15m"": {""d"": 0.425, ""c"": 0.149, ""m"": 0.034, ""mfe"": 195.6}, ""5m"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.021, ""mfe"": 195.6}, ""3m"": {""d"": 0.242, ""c"": 0.517, ""m"": 0.157, ""mfe"": 195.6}, ""1m"": {""d"": 0.228, ""c"": 0.543, ""m"": 0.194, ""mfe"": 5358.0}, ""30s"": {""d"": 0.539, ""c"": 0.079, ""m"": 0.028, ""mfe"": 195.6}, ""15s"": {""d"": 0.218, ""c"": 0.563, ""m"": 0.255, ""mfe"": 2092.4}, ""5s"": {""d"": 0.625, ""c"": 0.249, ""m"": 0.102, ""mfe"": 195.6}, ""1s"": {""d"": 0.46, ""c"": 0.08, ""m"": 0.032, ""mfe"": 195.6}}"
1746539760,11,2,MEGA_LONG,LONG,369.5,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.658, ""c"": 0.316, ""m"": 0.065, ""mfe"": 195.6}, ""30m"": {""d"": 0.402, ""c"": 0.197, ""m"": 0.043, ""mfe"": 195.6}, ""15m"": {""d"": 0.425, ""c"": 0.149, ""m"": 0.034, ""mfe"": 195.6}, ""5m"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.021, ""mfe"": 195.6}, ""3m"": {""d"": 0.242, ""c"": 0.517, ""m"": 0.157, ""mfe"": 195.6}, ""1m"": {""d"": 0.228, ""c"": 0.543, ""m"": 0.194, ""mfe"": 5358.0}, ""30s"": {""d"": 0.539, ""c"": 0.079, ""m"": 0.028, ""mfe"": 195.6}, ""15s"": {""d"": 0.218, ""c"": 0.563, ""m"": 0.255, ""mfe"": 2092.4}, ""5s"": {""d"": 0.625, ""c"": 0.249, ""m"": 0.102, ""mfe"": 195.6}, ""1s"": {""d"": 0.46, ""c"": 0.08, ""m"": 0.032, ""mfe"": 195.6}}"
1746539760,12,2,MEGA_LONG,LONG,439.5,893.4607843137255,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.658, ""c"": 0.316, ""m"": 0.065, ""mfe"": 195.6}, ""30m"": {""d"": 0.402, ""c"": 0.197, ""m"": 0.043, ""mfe"": 195.6}, ""15m"": {""d"": 0.425, ""c"": 0.149, ""m"": 0.034, ""mfe"": 195.6}, ""5m"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.021, ""mfe"": 195.6}, ""3m"": {""d"": 0.242, ""c"": 0.517, ""m"": 0.157, ""mfe"": 195.6}, ""1m"": {""d"": 0.228, ""c"": 0.543, ""m"": 0.194, ""mfe"": 5358.0}, ""30s"": {""d"": 0.539, ""c"": 0.079, ""m"": 0.028, ""mfe"": 195.6}, ""15s"": {""d"": 0.218, ""c"": 0.563, ""m"": 0.255, ""mfe"": 2092.4}, ""5s"": {""d"": 0.625, ""c"": 0.249, ""m"": 0.102, ""mfe"": 195.6}, ""1s"": {""d"": 0.46, ""c"": 0.08, ""m"": 0.032, ""mfe"": 195.6}}"
1746539760,12,2,MEGA_LONG,LONG,439.5,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.658, ""c"": 0.316, ""m"": 0.065, ""mfe"": 195.6}, ""30m"": {""d"": 0.402, ""c"": 0.197, ""m"": 0.043, ""mfe"": 195.6}, ""15m"": {""d"": 0.425, ""c"": 0.149, ""m"": 0.034, ""mfe"": 195.6}, ""5m"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.021, ""mfe"": 195.6}, ""3m"": {""d"": 0.242, ""c"": 0.517, ""m"": 0.157, ""mfe"": 195.6}, ""1m"": {""d"": 0.228, ""c"": 0.543, ""m"": 0.194, ""mfe"": 5358.0}, ""30s"": {""d"": 0.539, ""c"": 0.079, ""m"": 0.028, ""mfe"": 195.6}, ""15s"": {""d"": 0.218, ""c"": 0.563, ""m"": 0.255, ""mfe"": 2092.4}, ""5s"": {""d"": 0.625, ""c"": 0.249, ""m"": 0.102, ""mfe"": 195.6}, ""1s"": {""d"": 0.46, ""c"": 0.08, ""m"": 0.032, ""mfe"": 195.6}}"
1746539760,12,2,MEGA_LONG,LONG,439.5,893.4607843137255,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.658, ""c"": 0.316, ""m"": 0.065, ""mfe"": 195.6}, ""30m"": {""d"": 0.402, ""c"": 0.197, ""m"": 0.043, ""mfe"": 195.6}, ""15m"": {""d"": 0.425, ""c"": 0.149, ""m"": 0.034, ""mfe"": 195.6}, ""5m"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.021, ""mfe"": 195.6}, ""3m"": {""d"": 0.242, ""c"": 0.517, ""m"": 0.157, ""mfe"": 195.6}, ""1m"": {""d"": 0.228, ""c"": 0.543, ""m"": 0.194, ""mfe"": 5358.0}, ""30s"": {""d"": 0.539, ""c"": 0.079, ""m"": 0.028, ""mfe"": 195.6}, ""15s"": {""d"": 0.218, ""c"": 0.563, ""m"": 0.255, ""mfe"": 2092.4}, ""5s"": {""d"": 0.625, ""c"": 0.249, ""m"": 0.102, ""mfe"": 195.6}, ""1s"": {""d"": 0.46, ""c"": 0.08, ""m"": 0.032, ""mfe"": 195.6}}"
1746539760,12,2,MEGA_LONG,LONG,439.5,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.658, ""c"": 0.316, ""m"": 0.065, ""mfe"": 195.6}, ""30m"": {""d"": 0.402, ""c"": 0.197, ""m"": 0.043, ""mfe"": 195.6}, ""15m"": {""d"": 0.425, ""c"": 0.149, ""m"": 0.034, ""mfe"": 195.6}, ""5m"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.021, ""mfe"": 195.6}, ""3m"": {""d"": 0.242, ""c"": 0.517, ""m"": 0.157, ""mfe"": 195.6}, ""1m"": {""d"": 0.228, ""c"": 0.543, ""m"": 0.194, ""mfe"": 5358.0}, ""30s"": {""d"": 0.539, ""c"": 0.079, ""m"": 0.028, ""mfe"": 195.6}, ""15s"": {""d"": 0.218, ""c"": 0.563, ""m"": 0.255, ""mfe"": 2092.4}, ""5s"": {""d"": 0.625, ""c"": 0.249, ""m"": 0.102, ""mfe"": 195.6}, ""1s"": {""d"": 0.46, ""c"": 0.08, ""m"": 0.032, ""mfe"": 195.6}}"
1746539760,10,2,MEGA_LONG,LONG,278.5,-1166.5285714285712,competed,gate0_r4_struct,"{""1h"": {""d"": 0.658, ""c"": 0.316, ""m"": 0.065, ""mfe"": 195.6}, ""30m"": {""d"": 0.402, ""c"": 0.197, ""m"": 0.043, ""mfe"": 195.6}, ""15m"": {""d"": 0.425, ""c"": 0.149, ""m"": 0.034, ""mfe"": 195.6}, ""5m"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.021, ""mfe"": 195.6}, ""3m"": {""d"": 0.242, ""c"": 0.517, ""m"": 0.157, ""mfe"": 195.6}, ""1m"": {""d"": 0.228, ""c"": 0.543, ""m"": 0.194, ""mfe"": 5358.0}, ""30s"": {""d"": 0.539, ""c"": 0.079, ""m"": 0.028, ""mfe"": 195.6}, ""15s"": {""d"": 0.218, ""c"": 0.563, ""m"": 0.255, ""mfe"": 2092.4}, ""5s"": {""d"": 0.625, ""c"": 0.249, ""m"": 0.102, ""mfe"": 195.6}, ""1s"": {""d"": 0.46, ""c"": 0.08, ""m"": 0.032, ""mfe"": 195.6}}"
1746569100,5,-2,MEGA_SHORT,SHORT,173.0,-1166.5285714285728,competed,gate0_r4_struct,"{""1h"": {""d"": 0.326, ""c"": 0.347, ""m"": 0.072, ""mfe"": 195.6}, ""30m"": {""d"": 0.407, ""c"": 0.187, ""m"": 0.04, ""mfe"": 195.6}, ""15m"": {""d"": 0.75, ""c"": 0.5, ""m"": 0.126, ""mfe"": 195.6}, ""5m"": {""d"": 0.738, ""c"": 0.475, ""m"": 0.134, ""mfe"": 195.6}, ""3m"": {""d"": 0.613, ""c"": 0.225, ""m"": 0.063, ""mfe"": -2746.9}, ""1m"": {""d"": 0.348, ""c"": 0.304, ""m"": 0.1, ""mfe"": -1628.8}, ""30s"": {""d"": 0.394, ""c"": 0.212, ""m"": 0.076, ""mfe"": 195.6}, ""15s"": {""d"": 0.664, ""c"": 0.329, ""m"": 0.136, ""mfe"": 680.0}, ""5s"": {""d"": 0.515, ""c"": 0.029, ""m"": 0.012, ""mfe"": 195.6}, ""1s"": {""d"": 0.442, ""c"": 0.116, ""m"": 0.047, ""mfe"": 470.2}}"
