timestamp,depth,oracle_label,oracle_label_name,oracle_dir,fn_potential_pnl,dna_expectancy,reason,gate_blocked,workers
1743525300,5,2,MEGA_LONG,LONG,212.0,893.460784313725,competed,gate0_r4_struct,"{""1h"": {""d"": 0.137, ""c"": 0.726, ""m"": 0.184, ""mfe"": 195.6}, ""30m"": {""d"": 0.678, ""c"": 0.356, ""m"": 0.08, ""mfe"": 195.6}, ""15m"": {""d"": 0.377, ""c"": 0.246, ""m"": 0.057, ""mfe"": 195.6}, ""5m"": {""d"": 0.725, ""c"": 0.451, ""m"": 0.126, ""mfe"": 195.6}, ""3m"": {""d"": 0.509, ""c"": 0.017, ""m"": 0.005, ""mfe"": 195.6}, ""1m"": {""d"": 0.177, ""c"": 0.646, ""m"": 0.245, ""mfe"": 6983.7}, ""30s"": {""d"": 0.441, ""c"": 0.118, ""m"": 0.042, ""mfe"": 195.6}, ""15s"": {""d"": 0.484, ""c"": 0.033, ""m"": 0.013, ""mfe"": 1885.0}, ""5s"": {""d"": 0.454, ""c"": 0.092, ""m"": 0.037, ""mfe"": 195.6}, ""1s"": {""d"": 0.632, ""c"": 0.263, ""m"": 0.108, ""mfe"": -3622.0}}"
1743600600,4,2,MEGA_LONG,LONG,720.5,-1166.5285714285733,competed,gate1,"{""1h"": {""d"": 0.357, ""c"": 0.286, ""m"": 0.059, ""mfe"": 195.6}, ""30m"": {""d"": 0.49, ""c"": 0.019, ""m"": 0.004, ""mfe"": 195.6}, ""15m"": {""d"": 0.893, ""c"": 0.786, ""m"": 0.243, ""mfe"": 3280.5}, ""5m"": {""d"": 0.65, ""c"": 0.3, ""m"": 0.08, ""mfe"": 195.6}, ""3m"": {""d"": 0.48, ""c"": 0.041, ""m"": 0.011, ""mfe"": 195.6}, ""1m"": {""d"": 0.578, ""c"": 0.155, ""m"": 0.05, ""mfe"": 195.6}, ""30s"": {""d"": 0.511, ""c"": 0.022, ""m"": 0.008, ""mfe"": 195.6}, ""15s"": {""d"": 0.338, ""c"": 0.323, ""m"": 0.134, ""mfe"": 104.4}, ""5s"": {""d"": 0.376, ""c"": 0.248, ""m"": 0.101, ""mfe"": -1207.7}, ""1s"": {""d"": 0.298, ""c"": 0.404, ""m"": 0.171, ""mfe"": 1427.6}}"
1743600600,4,2,MEGA_LONG,LONG,720.5,-1166.5285714285733,competed,gate1,"{""1h"": {""d"": 0.357, ""c"": 0.286, ""m"": 0.059, ""mfe"": 195.6}, ""30m"": {""d"": 0.49, ""c"": 0.019, ""m"": 0.004, ""mfe"": 195.6}, ""15m"": {""d"": 0.893, ""c"": 0.786, ""m"": 0.243, ""mfe"": 3280.5}, ""5m"": {""d"": 0.65, ""c"": 0.3, ""m"": 0.08, ""mfe"": 195.6}, ""3m"": {""d"": 0.48, ""c"": 0.041, ""m"": 0.011, ""mfe"": 195.6}, ""1m"": {""d"": 0.578, ""c"": 0.155, ""m"": 0.05, ""mfe"": 195.6}, ""30s"": {""d"": 0.511, ""c"": 0.022, ""m"": 0.008, ""mfe"": 195.6}, ""15s"": {""d"": 0.338, ""c"": 0.323, ""m"": 0.134, ""mfe"": 104.4}, ""5s"": {""d"": 0.376, ""c"": 0.248, ""m"": 0.101, ""mfe"": -1207.7}, ""1s"": {""d"": 0.298, ""c"": 0.404, ""m"": 0.171, ""mfe"": 1427.6}}"
1743600600,5,2,MEGA_LONG,LONG,592.0,-1166.5285714285728,competed,gate0_r4_struct,"{""1h"": {""d"": 0.357, ""c"": 0.286, ""m"": 0.059, ""mfe"": 195.6}, ""30m"": {""d"": 0.49, ""c"": 0.019, ""m"": 0.004, ""mfe"": 195.6}, ""15m"": {""d"": 0.893, ""c"": 0.786, ""m"": 0.243, ""mfe"": 3280.5}, ""5m"": {""d"": 0.65, ""c"": 0.3, ""m"": 0.08, ""mfe"": 195.6}, ""3m"": {""d"": 0.48, ""c"": 0.041, ""m"": 0.011, ""mfe"": 195.6}, ""1m"": {""d"": 0.578, ""c"": 0.155, ""m"": 0.05, ""mfe"": 195.6}, ""30s"": {""d"": 0.511, ""c"": 0.022, ""m"": 0.008, ""mfe"": 195.6}, ""15s"": {""d"": 0.338, ""c"": 0.323, ""m"": 0.134, ""mfe"": 104.4}, ""5s"": {""d"": 0.376, ""c"": 0.248, ""m"": 0.101, ""mfe"": -1207.7}, ""1s"": {""d"": 0.298, ""c"": 0.404, ""m"": 0.171, ""mfe"": 1427.6}}"
1743601560,11,2,MEGA_LONG,LONG,133.0,893.4607843137255,competed,gate0_r4_struct,"{""1h"": {""d"": 0.357, ""c"": 0.286, ""m"": 0.059, ""mfe"": 195.6}, ""30m"": {""d"": 0.49, ""c"": 0.019, ""m"": 0.004, ""mfe"": 195.6}, ""15m"": {""d"": 0.756, ""c"": 0.511, ""m"": 0.129, ""mfe"": 195.6}, ""5m"": {""d"": 0.624, ""c"": 0.248, ""m"": 0.066, ""mfe"": 195.6}, ""3m"": {""d"": 0.606, ""c"": 0.213, ""m"": 0.059, ""mfe"": 195.6}, ""1m"": {""d"": 0.343, ""c"": 0.314, ""m"": 0.104, ""mfe"": 195.6}, ""30s"": {""d"": 0.242, ""c"": 0.516, ""m"": 0.203, ""mfe"": 5270.6}, ""15s"": {""d"": 0.436, ""c"": 0.128, ""m"": 0.052, ""mfe"": 617.5}, ""5s"": {""d"": 0.342, ""c"": 0.316, ""m"": 0.131, ""mfe"": 195.6}, ""1s"": {""d"": 0.593, ""c"": 0.186, ""m"": 0.075, ""mfe"": 195.6}}"
1743601560,12,2,MEGA_LONG,LONG,101.0,-1166.5285714285712,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.357, ""c"": 0.286, ""m"": 0.059, ""mfe"": 195.6}, ""30m"": {""d"": 0.49, ""c"": 0.019, ""m"": 0.004, ""mfe"": 195.6}, ""15m"": {""d"": 0.756, ""c"": 0.511, ""m"": 0.129, ""mfe"": 195.6}, ""5m"": {""d"": 0.624, ""c"": 0.248, ""m"": 0.066, ""mfe"": 195.6}, ""3m"": {""d"": 0.606, ""c"": 0.213, ""m"": 0.059, ""mfe"": 195.6}, ""1m"": {""d"": 0.343, ""c"": 0.314, ""m"": 0.104, ""mfe"": 195.6}, ""30s"": {""d"": 0.242, ""c"": 0.516, ""m"": 0.203, ""mfe"": 5270.6}, ""15s"": {""d"": 0.436, ""c"": 0.128, ""m"": 0.052, ""mfe"": 617.5}, ""5s"": {""d"": 0.342, ""c"": 0.316, ""m"": 0.131, ""mfe"": 195.6}, ""1s"": {""d"": 0.593, ""c"": 0.186, ""m"": 0.075, ""mfe"": 195.6}}"
1743601560,12,2,MEGA_LONG,LONG,101.0,-1166.5285714285712,competed,gate0_r4_struct,"{""1h"": {""d"": 0.357, ""c"": 0.286, ""m"": 0.059, ""mfe"": 195.6}, ""30m"": {""d"": 0.49, ""c"": 0.019, ""m"": 0.004, ""mfe"": 195.6}, ""15m"": {""d"": 0.756, ""c"": 0.511, ""m"": 0.129, ""mfe"": 195.6}, ""5m"": {""d"": 0.624, ""c"": 0.248, ""m"": 0.066, ""mfe"": 195.6}, ""3m"": {""d"": 0.606, ""c"": 0.213, ""m"": 0.059, ""mfe"": 195.6}, ""1m"": {""d"": 0.343, ""c"": 0.314, ""m"": 0.104, ""mfe"": 195.6}, ""30s"": {""d"": 0.242, ""c"": 0.516, ""m"": 0.203, ""mfe"": 5270.6}, ""15s"": {""d"": 0.436, ""c"": 0.128, ""m"": 0.052, ""mfe"": 617.5}, ""5s"": {""d"": 0.342, ""c"": 0.316, ""m"": 0.131, ""mfe"": 195.6}, ""1s"": {""d"": 0.593, ""c"": 0.186, ""m"": 0.075, ""mfe"": 195.6}}"
1743601560,12,2,MEGA_LONG,LONG,101.0,-1166.5285714285712,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.357, ""c"": 0.286, ""m"": 0.059, ""mfe"": 195.6}, ""30m"": {""d"": 0.49, ""c"": 0.019, ""m"": 0.004, ""mfe"": 195.6}, ""15m"": {""d"": 0.756, ""c"": 0.511, ""m"": 0.129, ""mfe"": 195.6}, ""5m"": {""d"": 0.624, ""c"": 0.248, ""m"": 0.066, ""mfe"": 195.6}, ""3m"": {""d"": 0.606, ""c"": 0.213, ""m"": 0.059, ""mfe"": 195.6}, ""1m"": {""d"": 0.343, ""c"": 0.314, ""m"": 0.104, ""mfe"": 195.6}, ""30s"": {""d"": 0.242, ""c"": 0.516, ""m"": 0.203, ""mfe"": 5270.6}, ""15s"": {""d"": 0.436, ""c"": 0.128, ""m"": 0.052, ""mfe"": 617.5}, ""5s"": {""d"": 0.342, ""c"": 0.316, ""m"": 0.131, ""mfe"": 195.6}, ""1s"": {""d"": 0.593, ""c"": 0.186, ""m"": 0.075, ""mfe"": 195.6}}"
1743601560,12,2,MEGA_LONG,LONG,101.0,-1166.5285714285712,competed,gate0_r4_struct,"{""1h"": {""d"": 0.357, ""c"": 0.286, ""m"": 0.059, ""mfe"": 195.6}, ""30m"": {""d"": 0.49, ""c"": 0.019, ""m"": 0.004, ""mfe"": 195.6}, ""15m"": {""d"": 0.756, ""c"": 0.511, ""m"": 0.129, ""mfe"": 195.6}, ""5m"": {""d"": 0.624, ""c"": 0.248, ""m"": 0.066, ""mfe"": 195.6}, ""3m"": {""d"": 0.606, ""c"": 0.213, ""m"": 0.059, ""mfe"": 195.6}, ""1m"": {""d"": 0.343, ""c"": 0.314, ""m"": 0.104, ""mfe"": 195.6}, ""30s"": {""d"": 0.242, ""c"": 0.516, ""m"": 0.203, ""mfe"": 5270.6}, ""15s"": {""d"": 0.436, ""c"": 0.128, ""m"": 0.052, ""mfe"": 617.5}, ""5s"": {""d"": 0.342, ""c"": 0.316, ""m"": 0.131, ""mfe"": 195.6}, ""1s"": {""d"": 0.593, ""c"": 0.186, ""m"": 0.075, ""mfe"": 195.6}}"
1743601560,12,2,MEGA_LONG,LONG,107.5,-1166.5285714285712,competed,gate0_r4_struct,"{""1h"": {""d"": 0.357, ""c"": 0.286, ""m"": 0.059, ""mfe"": 195.6}, ""30m"": {""d"": 0.49, ""c"": 0.019, ""m"": 0.004, ""mfe"": 195.6}, ""15m"": {""d"": 0.756, ""c"": 0.511, ""m"": 0.129, ""mfe"": 195.6}, ""5m"": {""d"": 0.624, ""c"": 0.248, ""m"": 0.066, ""mfe"": 195.6}, ""3m"": {""d"": 0.606, ""c"": 0.213, ""m"": 0.059, ""mfe"": 195.6}, ""1m"": {""d"": 0.343, ""c"": 0.314, ""m"": 0.104, ""mfe"": 195.6}, ""30s"": {""d"": 0.242, ""c"": 0.516, ""m"": 0.203, ""mfe"": 5270.6}, ""15s"": {""d"": 0.436, ""c"": 0.128, ""m"": 0.052, ""mfe"": 617.5}, ""5s"": {""d"": 0.342, ""c"": 0.316, ""m"": 0.131, ""mfe"": 195.6}, ""1s"": {""d"": 0.593, ""c"": 0.186, ""m"": 0.075, ""mfe"": 195.6}}"
