timestamp,depth,oracle_label,oracle_label_name,oracle_dir,fn_potential_pnl,dna_expectancy,reason,gate_blocked,workers
1767329100,4,2,MEGA_LONG,LONG,185.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.275, ""c"": 0.449, ""m"": 0.097, ""mfe"": 0.0}, ""30m"": {""d"": 0.963, ""c"": 0.925, ""m"": 0.3, ""mfe"": 0.0}, ""15m"": {""d"": 0.412, ""c"": 0.176, ""m"": 0.041, ""mfe"": 0.0}, ""5m"": {""d"": 0.431, ""c"": 0.138, ""m"": 0.036, ""mfe"": 0.0}, ""3m"": {""d"": 0.653, ""c"": 0.307, ""m"": 0.087, ""mfe"": 0.0}, ""1m"": {""d"": 0.683, ""c"": 0.366, ""m"": 0.123, ""mfe"": 0.0}, ""30s"": {""d"": 0.566, ""c"": 0.131, ""m"": 0.047, ""mfe"": 0.0}, ""15s"": {""d"": 0.577, ""c"": 0.153, ""m"": 0.062, ""mfe"": 244.2}, ""5s"": {""d"": 0.405, ""c"": 0.19, ""m"": 0.077, ""mfe"": 0.0}, ""1s"": {""d"": 0.193, ""c"": 0.615, ""m"": 0.286, ""mfe"": 0.0}}"
1767329100,4,2,MEGA_LONG,LONG,185.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.275, ""c"": 0.449, ""m"": 0.097, ""mfe"": 0.0}, ""30m"": {""d"": 0.963, ""c"": 0.925, ""m"": 0.3, ""mfe"": 0.0}, ""15m"": {""d"": 0.412, ""c"": 0.176, ""m"": 0.041, ""mfe"": 0.0}, ""5m"": {""d"": 0.431, ""c"": 0.138, ""m"": 0.036, ""mfe"": 0.0}, ""3m"": {""d"": 0.653, ""c"": 0.307, ""m"": 0.087, ""mfe"": 0.0}, ""1m"": {""d"": 0.683, ""c"": 0.366, ""m"": 0.123, ""mfe"": 0.0}, ""30s"": {""d"": 0.566, ""c"": 0.131, ""m"": 0.047, ""mfe"": 0.0}, ""15s"": {""d"": 0.577, ""c"": 0.153, ""m"": 0.062, ""mfe"": 244.2}, ""5s"": {""d"": 0.405, ""c"": 0.19, ""m"": 0.077, ""mfe"": 0.0}, ""1s"": {""d"": 0.193, ""c"": 0.615, ""m"": 0.286, ""mfe"": 0.0}}"
1767329100,4,2,MEGA_LONG,LONG,185.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.275, ""c"": 0.449, ""m"": 0.097, ""mfe"": 0.0}, ""30m"": {""d"": 0.963, ""c"": 0.925, ""m"": 0.3, ""mfe"": 0.0}, ""15m"": {""d"": 0.412, ""c"": 0.176, ""m"": 0.041, ""mfe"": 0.0}, ""5m"": {""d"": 0.431, ""c"": 0.138, ""m"": 0.036, ""mfe"": 0.0}, ""3m"": {""d"": 0.622, ""c"": 0.243, ""m"": 0.068, ""mfe"": 0.0}, ""1m"": {""d"": 0.693, ""c"": 0.386, ""m"": 0.13, ""mfe"": 0.0}, ""30s"": {""d"": 0.49, ""c"": 0.02, ""m"": 0.007, ""mfe"": 0.0}, ""15s"": {""d"": 0.287, ""c"": 0.427, ""m"": 0.182, ""mfe"": 244.2}, ""5s"": {""d"": 0.491, ""c"": 0.018, ""m"": 0.007, ""mfe"": 0.0}, ""1s"": {""d"": 0.593, ""c"": 0.185, ""m"": 0.075, ""mfe"": 0.0}}"
1767329100,4,2,MEGA_LONG,LONG,185.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.275, ""c"": 0.449, ""m"": 0.097, ""mfe"": 0.0}, ""30m"": {""d"": 0.963, ""c"": 0.925, ""m"": 0.3, ""mfe"": 0.0}, ""15m"": {""d"": 0.412, ""c"": 0.176, ""m"": 0.041, ""mfe"": 0.0}, ""5m"": {""d"": 0.431, ""c"": 0.138, ""m"": 0.036, ""mfe"": 0.0}, ""3m"": {""d"": 0.622, ""c"": 0.243, ""m"": 0.068, ""mfe"": 0.0}, ""1m"": {""d"": 0.693, ""c"": 0.386, ""m"": 0.13, ""mfe"": 0.0}, ""30s"": {""d"": 0.49, ""c"": 0.02, ""m"": 0.007, ""mfe"": 0.0}, ""15s"": {""d"": 0.287, ""c"": 0.427, ""m"": 0.182, ""mfe"": 244.2}, ""5s"": {""d"": 0.491, ""c"": 0.018, ""m"": 0.007, ""mfe"": 0.0}, ""1s"": {""d"": 0.593, ""c"": 0.185, ""m"": 0.075, ""mfe"": 0.0}}"
1767329100,4,2,MEGA_LONG,LONG,185.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.275, ""c"": 0.449, ""m"": 0.097, ""mfe"": 0.0}, ""30m"": {""d"": 0.963, ""c"": 0.925, ""m"": 0.3, ""mfe"": 0.0}, ""15m"": {""d"": 0.412, ""c"": 0.176, ""m"": 0.041, ""mfe"": 0.0}, ""5m"": {""d"": 0.431, ""c"": 0.138, ""m"": 0.036, ""mfe"": 0.0}, ""3m"": {""d"": 0.622, ""c"": 0.243, ""m"": 0.068, ""mfe"": 0.0}, ""1m"": {""d"": 0.693, ""c"": 0.386, ""m"": 0.13, ""mfe"": 0.0}, ""30s"": {""d"": 0.49, ""c"": 0.02, ""m"": 0.007, ""mfe"": 0.0}, ""15s"": {""d"": 0.593, ""c"": 0.186, ""m"": 0.075, ""mfe"": 244.2}, ""5s"": {""d"": 0.664, ""c"": 0.328, ""m"": 0.136, ""mfe"": 0.0}, ""1s"": {""d"": 0.32, ""c"": 0.36, ""m"": 0.151, ""mfe"": 0.0}}"
1767329100,4,2,MEGA_LONG,LONG,185.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.275, ""c"": 0.449, ""m"": 0.097, ""mfe"": 0.0}, ""30m"": {""d"": 0.963, ""c"": 0.925, ""m"": 0.3, ""mfe"": 0.0}, ""15m"": {""d"": 0.412, ""c"": 0.176, ""m"": 0.041, ""mfe"": 0.0}, ""5m"": {""d"": 0.431, ""c"": 0.138, ""m"": 0.036, ""mfe"": 0.0}, ""3m"": {""d"": 0.622, ""c"": 0.243, ""m"": 0.068, ""mfe"": 0.0}, ""1m"": {""d"": 0.693, ""c"": 0.386, ""m"": 0.13, ""mfe"": 0.0}, ""30s"": {""d"": 0.49, ""c"": 0.02, ""m"": 0.007, ""mfe"": 0.0}, ""15s"": {""d"": 0.593, ""c"": 0.186, ""m"": 0.075, ""mfe"": 244.2}, ""5s"": {""d"": 0.664, ""c"": 0.328, ""m"": 0.136, ""mfe"": 0.0}, ""1s"": {""d"": 0.32, ""c"": 0.36, ""m"": 0.151, ""mfe"": 0.0}}"
1767330000,4,2,MEGA_LONG,LONG,235.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.275, ""c"": 0.449, ""m"": 0.097, ""mfe"": 0.0}, ""30m"": {""d"": 0.963, ""c"": 0.925, ""m"": 0.3, ""mfe"": 0.0}, ""15m"": {""d"": 0.574, ""c"": 0.147, ""m"": 0.034, ""mfe"": 0.0}, ""5m"": {""d"": 0.672, ""c"": 0.344, ""m"": 0.093, ""mfe"": 0.0}, ""3m"": {""d"": 0.231, ""c"": 0.538, ""m"": 0.166, ""mfe"": 0.0}, ""1m"": {""d"": 0.431, ""c"": 0.138, ""m"": 0.044, ""mfe"": 0.0}, ""30s"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.028, ""mfe"": 0.0}, ""15s"": {""d"": 0.598, ""c"": 0.195, ""m"": 0.079, ""mfe"": 244.2}, ""5s"": {""d"": 0.524, ""c"": 0.049, ""m"": 0.02, ""mfe"": 0.0}, ""1s"": {""d"": 0.488, ""c"": 0.024, ""m"": 0.01, ""mfe"": 0.0}}"
1767330000,4,2,MEGA_LONG,LONG,235.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.275, ""c"": 0.449, ""m"": 0.097, ""mfe"": 0.0}, ""30m"": {""d"": 0.963, ""c"": 0.925, ""m"": 0.3, ""mfe"": 0.0}, ""15m"": {""d"": 0.574, ""c"": 0.147, ""m"": 0.034, ""mfe"": 0.0}, ""5m"": {""d"": 0.672, ""c"": 0.344, ""m"": 0.093, ""mfe"": 0.0}, ""3m"": {""d"": 0.231, ""c"": 0.538, ""m"": 0.166, ""mfe"": 0.0}, ""1m"": {""d"": 0.431, ""c"": 0.138, ""m"": 0.044, ""mfe"": 0.0}, ""30s"": {""d"": 0.54, ""c"": 0.08, ""m"": 0.028, ""mfe"": 0.0}, ""15s"": {""d"": 0.598, ""c"": 0.195, ""m"": 0.079, ""mfe"": 244.2}, ""5s"": {""d"": 0.524, ""c"": 0.049, ""m"": 0.02, ""mfe"": 0.0}, ""1s"": {""d"": 0.488, ""c"": 0.024, ""m"": 0.01, ""mfe"": 0.0}}"
1767330000,4,2,MEGA_LONG,LONG,235.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.275, ""c"": 0.449, ""m"": 0.097, ""mfe"": 0.0}, ""30m"": {""d"": 0.963, ""c"": 0.925, ""m"": 0.3, ""mfe"": 0.0}, ""15m"": {""d"": 0.574, ""c"": 0.147, ""m"": 0.034, ""mfe"": 0.0}, ""5m"": {""d"": 0.672, ""c"": 0.344, ""m"": 0.093, ""mfe"": 0.0}, ""3m"": {""d"": 0.231, ""c"": 0.538, ""m"": 0.166, ""mfe"": 0.0}, ""1m"": {""d"": 0.431, ""c"": 0.138, ""m"": 0.044, ""mfe"": 0.0}, ""30s"": {""d"": 0.782, ""c"": 0.564, ""m"": 0.227, ""mfe"": 0.0}, ""15s"": {""d"": 0.708, ""c"": 0.415, ""m"": 0.177, ""mfe"": 244.2}, ""5s"": {""d"": 0.578, ""c"": 0.156, ""m"": 0.063, ""mfe"": 0.0}, ""1s"": {""d"": 0.422, ""c"": 0.156, ""m"": 0.063, ""mfe"": 0.0}}"
1767330000,4,2,MEGA_LONG,LONG,235.5,893.4607843137248,no_match,gate1,"{""1h"": {""d"": 0.275, ""c"": 0.449, ""m"": 0.097, ""mfe"": 0.0}, ""30m"": {""d"": 0.963, ""c"": 0.925, ""m"": 0.3, ""mfe"": 0.0}, ""15m"": {""d"": 0.574, ""c"": 0.147, ""m"": 0.034, ""mfe"": 0.0}, ""5m"": {""d"": 0.672, ""c"": 0.344, ""m"": 0.093, ""mfe"": 0.0}, ""3m"": {""d"": 0.231, ""c"": 0.538, ""m"": 0.166, ""mfe"": 0.0}, ""1m"": {""d"": 0.431, ""c"": 0.138, ""m"": 0.044, ""mfe"": 0.0}, ""30s"": {""d"": 0.782, ""c"": 0.564, ""m"": 0.227, ""mfe"": 0.0}, ""15s"": {""d"": 0.708, ""c"": 0.415, ""m"": 0.177, ""mfe"": 244.2}, ""5s"": {""d"": 0.578, ""c"": 0.156, ""m"": 0.063, ""mfe"": 0.0}, ""1s"": {""d"": 0.422, ""c"": 0.156, ""m"": 0.063, ""mfe"": 0.0}}"
